country,code,time,open,high,low,close,volume,amount
US,RKLB,2021-04-23,10.69,10.85,10.49,10.75,696000.0,7447200.0
US,RKLB,2021-04-26,10.8,10.8,10.65,10.7,551800.0,5915296.0
US,RKLB,2021-04-27,10.75,10.82,10.61,10.68,316100.0,3382270.0
US,RKLB,2021-04-28,10.7,10.71,10.5,10.52,551200.0,5831696.0
US,RKLB,2021-04-29,10.68,10.7,10.47,10.49,495600.0,5228580.0
US,RKLB,2021-04-30,10.51,10.535,10.43,10.46,221600.0,2322368.0
US,RKLB,2021-05-03,10.56,10.64,10.39,10.47,372500.0,3911250.0
US,RKLB,2021-05-04,10.51,10.51,10.2,10.35,906100.0,9378135.0
US,RKLB,2021-05-05,10.46,10.468,10.18,10.27,708900.0,7308759.0
US,RKLB,2021-05-06,10.25,10.27,10.08,10.14,1016300.0,10325608.0
US,RKLB,2021-05-07,10.1,10.125,9.95,9.99,2091400.0,20955828.0
US,RKLB,2021-05-10,10.05,10.06,9.86,9.9,1661300.0,16513322.0
US,RKLB,2021-05-11,9.83,9.97,9.77,9.9,1267200.0,12519936.0
US,RKLB,2021-05-12,9.92,10.05,9.86,9.92,908200.0,9027508.0
US,RKLB,2021-05-13,10.0,10.0,9.82,9.91,811900.0,8045929.0
US,RKLB,2021-05-14,9.97,10.0,9.9,9.94,489600.0,4871520.0
US,RKLB,2021-05-17,9.85,10.02,9.8,10.0,961400.0,9556316.0
US,RKLB,2021-05-18,10.02,10.08,9.987,10.01,755500.0,7577665.0
US,RKLB,2021-05-19,9.9,10.0,9.9,9.99,503000.0,5009880.0
US,RKLB,2021-05-20,10.03,10.03,9.91,9.96,678800.0,6767636.0
US,RKLB,2021-05-21,9.95,10.03,9.95,10.0,351100.0,3507489.0
US,RKLB,2021-05-24,9.98,10.0,9.92,9.94,428100.0,4259595.0
US,RKLB,2021-05-25,9.94,9.99,9.89,9.9,1029700.0,10224921.0
US,RKLB,2021-05-26,9.91,9.97,9.89,9.9,1494400.0,14824448.0
US,RKLB,2021-05-27,9.91,9.91,9.89,9.91,605000.0,5989500.0
US,RKLB,2021-05-28,9.92,10.08,9.91,9.98,729400.0,7286706.0
US,RKLB,2021-06-01,10.1,10.195,10.01,10.04,662600.0,6679008.0
US,RKLB,2021-06-02,10.11,10.123,9.98,10.07,493000.0,4959580.0
US,RKLB,2021-06-03,10.04,10.17,9.98,10.09,419700.0,4230576.0
US,RKLB,2021-06-04,10.15,10.27,10.05,10.15,464600.0,4720336.0
US,RKLB,2021-06-07,10.25,10.29,10.06,10.07,592600.0,6008964.0
US,RKLB,2021-06-08,10.21,10.6,10.13,10.47,1373300.0,14282320.0
US,RKLB,2021-06-09,10.86,10.9,10.5,10.63,750400.0,8014272.0
US,RKLB,2021-06-10,10.66,10.72,10.45,10.52,518800.0,5478528.0
US,RKLB,2021-06-11,10.55,10.6,10.45,10.47,424300.0,4459393.0
US,RKLB,2021-06-14,10.55,10.593,10.17,10.22,477800.0,4935674.0
US,RKLB,2021-06-15,10.44,10.523,10.12,10.35,746400.0,7710312.0
US,RKLB,2021-06-16,10.35,10.526,10.21,10.27,783200.0,8098288.0
US,RKLB,2021-06-17,10.35,10.41,10.23,10.34,528200.0,5456306.0
US,RKLB,2021-06-18,10.36,10.42,10.24,10.4,463100.0,4793085.0
US,RKLB,2021-06-21,10.45,10.55,10.39,10.41,392300.0,4099535.0
US,RKLB,2021-06-22,10.48,10.5,10.3,10.35,366700.0,3806346.0
US,RKLB,2021-06-23,10.35,10.39,10.29,10.31,324900.0,3356217.0
US,RKLB,2021-06-24,10.32,10.34,10.26,10.29,378800.0,3901640.0
US,RKLB,2021-06-25,10.38,10.645,10.27,10.51,1063800.0,11148624.0
US,RKLB,2021-06-28,10.7,10.98,10.62,10.95,949400.0,10300990.0
US,RKLB,2021-06-29,11.01,11.09,10.81,10.9,758600.0,8291498.0
US,RKLB,2021-06-30,11.08,11.45,10.85,10.89,1579900.0,17473694.0
US,RKLB,2021-07-01,11.0,11.13,10.6,10.96,737800.0,8042020.0
US,RKLB,2021-07-02,11.1,12.28,11.03,11.39,3937400.0,45555718.0
US,RKLB,2021-07-06,11.69,11.87,10.89,10.92,1659800.0,18639554.0
US,RKLB,2021-07-07,11.04,11.23,10.71,11.1,910800.0,10027908.0
US,RKLB,2021-07-08,10.78,11.143,10.59,11.13,1588500.0,17394075.0
US,RKLB,2021-07-09,11.12,11.49,11.12,11.45,1010100.0,11464635.0
US,RKLB,2021-07-12,11.67,11.69,11.33,11.6,1122700.0,12955958.0
US,RKLB,2021-07-13,11.528,11.57,10.97,10.97,988700.0,11043779.0
US,RKLB,2021-07-14,11.1,11.1,10.48,10.62,1467800.0,15749494.0
US,RKLB,2021-07-15,10.6,10.79,10.3,10.4,1147700.0,12050850.0
US,RKLB,2021-07-16,10.47,10.89,10.3,10.8,940600.0,10026796.0
US,RKLB,2021-07-19,10.363,10.78,10.27,10.71,605300.0,6410127.0
US,RKLB,2021-07-20,10.71,10.75,10.422,10.6,319500.0,3383505.0
US,RKLB,2021-07-21,10.68,10.75,10.509,10.75,275700.0,2941719.0
US,RKLB,2021-07-22,11.0,11.05,10.76,10.96,592600.0,6471192.0
US,RKLB,2021-07-23,10.99,11.05,10.62,10.77,525700.0,5682817.0
US,RKLB,2021-07-26,10.82,10.844,10.52,10.56,477700.0,5082728.0
US,RKLB,2021-07-27,10.53,10.57,10.35,10.46,467500.0,4890050.0
US,RKLB,2021-07-28,10.5,10.672,10.17,10.28,672300.0,6971751.0
US,RKLB,2021-07-29,10.41,10.53,10.12,10.31,987600.0,10192032.0
US,RKLB,2021-07-30,10.37,10.37,10.12,10.17,993400.0,10152548.0
US,RKLB,2021-08-02,10.23,10.25,10.0,10.02,903400.0,9115306.0
US,RKLB,2021-08-03,10.05,10.06,9.96,10.0,790900.0,7916909.0
US,RKLB,2021-08-04,10.0,10.13,10.0,10.11,429800.0,4332384.0
US,RKLB,2021-08-05,10.12,10.3,10.1,10.22,592200.0,6046362.0
US,RKLB,2021-08-06,10.3,10.47,10.06,10.12,688500.0,7036470.0
US,RKLB,2021-08-09,10.22,10.42,10.15,10.36,530600.0,5470486.0
US,RKLB,2021-08-10,10.42,10.81,10.35,10.57,807700.0,8545466.0
US,RKLB,2021-08-11,10.76,11.25,10.6,11.18,906100.0,9976161.0
US,RKLB,2021-08-12,11.2,11.28,10.5,10.54,1060600.0,11422662.0
US,RKLB,2021-08-13,10.65,10.79,10.355,10.62,722800.0,7654452.0
US,RKLB,2021-08-16,10.69,10.69,10.15,10.21,808400.0,8366940.0
US,RKLB,2021-08-17,10.16,10.175,9.9,10.03,1217100.0,12219684.0
US,RKLB,2021-08-18,10.0,10.33,9.97,10.1,484300.0,4905959.0
US,RKLB,2021-08-19,10.08,10.1,9.91,10.01,603000.0,6036030.0
US,RKLB,2021-08-20,10.0,10.65,9.9,10.47,1504900.0,15560666.0
US,RKLB,2021-08-23,10.951,11.07,10.65,11.07,1139200.0,12451456.0
US,RKLB,2021-08-24,11.3,11.9,11.11,11.57,1279000.0,14746870.0
US,RKLB,2021-08-25,11.5805,11.6,9.98,10.43,5599989.0,58183885.71
US,RKLB,2021-08-26,11.0,11.04,9.96,9.96,3293796.0,33695533.08
US,RKLB,2021-08-27,10.3141,10.5,9.5,10.35,2825007.0,28334820.21
US,RKLB,2021-08-30,10.5,10.51,9.8,10.03,2264954.0,22672189.54
US,RKLB,2021-08-31,10.0213,10.2,9.66,10.03,2193768.0,21827991.6
US,RKLB,2021-09-01,10.18,10.2997,9.98,10.14,1942575.0,19697710.5
US,RKLB,2021-09-02,10.2,12.27,10.0,11.63,4163167.0,45961363.68
US,RKLB,2021-09-03,11.75,14.34,11.01,13.52,10006086.0,130379300.58
US,RKLB,2021-09-07,15.02,16.46,14.07,14.5,16032432.0,245937506.88
US,RKLB,2021-09-08,14.745,15.7,14.5102,15.09,6717263.0,102169570.23
US,RKLB,2021-09-09,16.27,21.34,16.27,20.72,43147806.0,832752655.8
US,RKLB,2021-09-10,20.28,20.87,17.81,18.69,13557431.0,254201831.25
US,RKLB,2021-09-13,18.38,18.41,15.03,15.4,8875239.0,142536338.34
US,RKLB,2021-09-14,15.89,16.97,15.13,15.78,5374647.0,85026915.54
US,RKLB,2021-09-15,16.0353,16.05,14.62,15.39,4059795.0,62074265.55
US,RKLB,2021-09-16,15.58,16.59,14.91,15.89,3616555.0,56345926.9
US,RKLB,2021-09-17,16.15,16.15,15.28,15.41,3880128.0,60646400.64
US,RKLB,2021-09-20,14.78,15.1,14.03,14.81,3338878.0,48714230.02
US,RKLB,2021-09-21,14.86,15.09,14.29,14.47,2417832.0,35445417.12
US,RKLB,2021-09-22,15.0,15.4,14.5,14.54,2151474.0,31927874.16
US,RKLB,2021-09-23,14.54,14.7666,14.05,14.15,2109370.0,30058522.5
US,RKLB,2021-09-24,14.18,14.25,13.46,14.05,1952433.0,27099770.04
US,RKLB,2021-09-27,14.3,15.33,14.16,14.32,3192176.0,46861143.68
US,RKLB,2021-09-28,14.25,15.63,14.25,15.56,3804628.0,57373790.24
US,RKLB,2021-09-29,15.9727,16.39,14.59,14.66,3193721.0,48416810.36
US,RKLB,2021-09-30,15.36,16.19,15.02,16.13,3577539.0,55702282.23
US,RKLB,2021-10-01,15.9,16.43,14.9398,15.98,4469971.0,70536142.38
US,RKLB,2021-10-04,15.97,16.04,14.36,14.79,3920755.0,57870343.8
US,RKLB,2021-10-05,14.83,14.98,14.05,14.59,2761433.0,39930321.18
US,RKLB,2021-10-06,14.4,14.68,13.8,14.0,4949225.0,70377979.5
US,RKLB,2021-10-07,15.25,15.908,14.65,15.46,9600181.0,146786767.49
US,RKLB,2021-10-08,14.0,16.0999,13.825,14.71,17076110.0,252555666.9
US,RKLB,2021-10-11,14.6639,14.68,14.0,14.05,3243112.0,46149483.76
US,RKLB,2021-10-12,14.11,14.24,13.48,13.5,4044289.0,56134731.32
US,RKLB,2021-10-13,13.53,13.88,12.88,13.25,4602803.0,61217279.9
US,RKLB,2021-10-14,13.4,13.7,13.031,13.57,2786717.0,37369874.97
US,RKLB,2021-10-15,13.6739,13.75,12.705,12.8,5226078.0,68357100.24
US,RKLB,2021-10-18,12.8,12.88,12.2,12.4,5214702.0,64766598.84
US,RKLB,2021-10-19,12.6786,12.699,12.3,12.36,4421766.0,54874116.06
US,RKLB,2021-10-20,12.4211,13.14,12.31,12.72,4869820.0,61554524.8
US,RKLB,2021-10-21,12.73,13.08,12.48,12.66,3277132.0,41554033.76
US,RKLB,2021-10-22,12.64,13.05,12.3001,13.0,2401410.0,30329808.3
US,RKLB,2021-10-25,13.0035,13.13,12.77,12.99,1929249.0,25080237.0
US,RKLB,2021-10-26,13.05,13.8164,12.95,13.22,2831936.0,37919623.04
US,RKLB,2021-10-27,13.1858,13.22,12.73,12.84,1351879.0,17520351.84
US,RKLB,2021-10-28,12.97,13.55,12.6649,13.37,2080847.0,27363138.05
US,RKLB,2021-10-29,13.29,14.14,13.24,14.05,1991701.0,27545224.83
US,RKLB,2021-11-01,14.4262,14.57,13.95,14.26,2048507.0,29334620.24
US,RKLB,2021-11-02,14.45,14.49,14.02,14.25,1438268.0,20437788.28
US,RKLB,2021-11-03,14.16,14.98,14.16,14.91,2744090.0,40475327.5
US,RKLB,2021-11-04,15.2,16.24,14.91,15.74,4414024.0,68947054.88
US,RKLB,2021-11-05,15.94,16.1428,15.4,15.51,2010669.0,31507183.23
US,RKLB,2021-11-08,15.79,15.84,14.89,14.94,1760678.0,26850339.5
US,RKLB,2021-11-09,14.87,15.0462,14.13,14.84,2805261.0,41097073.65
US,RKLB,2021-11-10,14.6836,15.27,14.32,14.59,2462752.0,36251709.44
US,RKLB,2021-11-11,14.2,14.59,13.91,14.23,1825782.0,26163456.06
US,RKLB,2021-11-12,14.29,14.48,14.08,14.37,1993322.0,28504504.6
US,RKLB,2021-11-15,14.48,14.7,14.06,14.29,2520073.0,36289051.2
US,RKLB,2021-11-16,14.69,15.71,14.49,15.48,6544935.0,100137505.5
US,RKLB,2021-11-17,15.7,16.75,15.4,16.28,7449333.0,120008754.63
US,RKLB,2021-11-18,16.2,16.33,14.71,15.48,6573605.0,100050268.1
US,RKLB,2021-11-19,15.28,16.2,15.26,15.5,3058539.0,48141403.86
US,RKLB,2021-11-22,15.57,16.36,15.26,15.91,4427323.0,69863156.94
US,RKLB,2021-11-23,15.81,15.8299,14.11,14.55,4565632.0,66658227.2
US,RKLB,2021-11-24,14.28,15.58,14.2,15.51,2969983.0,44787343.64
US,RKLB,2021-11-26,14.82,15.59,14.76,15.45,1946466.0,29742000.48
US,RKLB,2021-11-29,15.51,15.79,15.12,15.46,3522837.0,54568745.13
US,RKLB,2021-11-30,15.83,16.41,14.99,15.86,10249424.0,160608474.08
US,RKLB,2021-12-01,15.91,16.97,15.16,15.19,7972387.0,128993221.66
US,RKLB,2021-12-02,15.15,15.22,14.07,14.81,4761631.0,69662661.53
US,RKLB,2021-12-03,15.0,15.11,12.74,13.0,8057642.0,107569520.7
US,RKLB,2021-12-06,12.9743,13.11,12.0,12.28,5911541.0,73953377.91
US,RKLB,2021-12-07,12.62,13.12,12.55,12.9,3265792.0,41998085.12
US,RKLB,2021-12-08,13.02,13.2158,12.81,12.94,2973027.0,38738541.81
US,RKLB,2021-12-09,12.99,13.15,12.42,12.53,3085384.0,39246084.48
US,RKLB,2021-12-10,12.5,13.03,12.5,12.76,2680471.0,34283224.09
US,RKLB,2021-12-13,12.71,13.01,11.68,11.76,4394257.0,53038681.99
US,RKLB,2021-12-14,11.59,12.8,11.55,12.57,3153188.0,39351786.24
US,RKLB,2021-12-15,12.55,12.8468,12.04,12.63,2266151.0,28077610.89
US,RKLB,2021-12-16,12.79,13.1401,12.24,12.39,2764402.0,35107905.4
US,RKLB,2021-12-17,12.24,12.75,11.48,12.18,12944560.0,157794186.4
US,RKLB,2021-12-20,11.91,12.1799,11.62,11.89,2151625.0,25496756.25
US,RKLB,2021-12-21,11.97,12.355,11.81,12.19,1445422.0,17489606.2
US,RKLB,2021-12-22,12.16,12.4,12.031,12.36,1358952.0,16647162.0
US,RKLB,2021-12-23,12.02,12.325,11.84,12.0,3167027.0,38099334.81
US,RKLB,2021-12-27,12.14,12.225,11.71,11.9,2292704.0,27260250.56
US,RKLB,2021-12-28,11.9,11.95,11.57,11.73,2497100.0,29266012.0
US,RKLB,2021-12-29,11.73,11.799900000000001,11.07,11.33,3205692.0,36352547.28
US,RKLB,2021-12-30,11.3,12.1,11.3,12.03,2217848.0,26392391.2
US,RKLB,2021-12-31,12.06,12.47,11.98,12.28,1534686.0,18784556.64
US,RKLB,2022-01-03,12.305,12.33,11.9,12.2,1287205.0,15575180.5
US,RKLB,2022-01-04,12.18,12.2869,11.5,11.65,2199528.0,25910439.84
US,RKLB,2022-01-05,11.6161,11.65,10.63,10.7,3087368.0,33991921.68
US,RKLB,2022-01-06,10.81,10.94,10.11,10.65,2914038.0,30743100.9
US,RKLB,2022-01-07,10.6776,11.08,10.56,10.86,2108621.0,22836365.43
US,RKLB,2022-01-10,10.78,10.84,10.06,10.46,2315129.0,23892131.28
US,RKLB,2022-01-11,10.44,11.025,10.3,10.86,1692756.0,18281764.8
US,RKLB,2022-01-12,11.62,11.735,11.2,11.45,3372751.0,38685453.97
US,RKLB,2022-01-13,11.61,11.62,10.605,10.64,2534530.0,27803794.1
US,RKLB,2022-01-14,10.5,10.68,10.05,10.42,2485011.0,25645313.52
US,RKLB,2022-01-18,10.265,10.575,10.06,10.09,2472161.0,25240763.81
US,RKLB,2022-01-19,10.21,10.32,9.69,9.85,2633408.0,26149741.44
US,RKLB,2022-01-20,10.01,10.42,9.7,9.73,2008958.0,20190027.9
US,RKLB,2022-01-21,9.585,9.7099,8.95,9.0,3210028.0,29532257.6
US,RKLB,2022-01-24,8.47,8.83,8.0,8.72,5392558.0,45405338.36
US,RKLB,2022-01-25,8.58,8.82,8.23,8.49,2515903.0,21259380.35
US,RKLB,2022-01-26,8.74,9.058,8.35,8.48,2850931.0,24717571.77
US,RKLB,2022-01-27,8.64,8.71,7.9399999999999995,8.1,5495875.0,45231051.25
US,RKLB,2022-01-28,8.08,8.325,7.55,8.24,4508167.0,36290744.35
US,RKLB,2022-01-31,8.3663,9.16,8.3663,9.04,2799068.0,24939695.88
US,RKLB,2022-02-01,9.55,9.684,9.08,9.49,2765339.0,26021839.99
US,RKLB,2022-02-02,9.55,9.56,9.16,9.42,1824966.0,17118181.08
US,RKLB,2022-02-03,9.1328,9.2992,8.95,9.03,1495962.0,13598294.58
US,RKLB,2022-02-04,9.03,9.575,8.85,9.49,1426011.0,13276162.41
US,RKLB,2022-02-07,9.5287,9.87,9.471,9.57,1682897.0,16206298.11
US,RKLB,2022-02-08,9.52,10.055,9.38,10.01,1782263.0,17573113.18
US,RKLB,2022-02-09,10.15,10.679,10.06,10.64,2471176.0,25947348.0
US,RKLB,2022-02-10,10.21,11.11,10.2,10.28,2823873.0,30102486.18
US,RKLB,2022-02-11,10.46,10.54,9.46,9.63,2432420.0,23983661.2
US,RKLB,2022-02-14,9.59,9.85,9.27,9.48,1685796.0,16116209.76
US,RKLB,2022-02-15,9.68,10.23,9.64,10.16,1682231.0,16940066.17
US,RKLB,2022-02-16,10.1,10.11,9.76,9.94,1969454.0,19576372.76
US,RKLB,2022-02-17,9.77,9.97,9.02,9.06,2320703.0,21605744.93
US,RKLB,2022-02-18,9.08,9.285,8.72,8.94,2417900.0,21640205.0
US,RKLB,2022-02-22,8.74,9.05,8.59,8.73,2709433.0,23761727.41
US,RKLB,2022-02-23,9.07,9.3599,8.56,8.63,3021303.0,26647892.46
US,RKLB,2022-02-24,8.32,9.91,8.2,9.89,4007937.0,37033337.88
US,RKLB,2022-02-25,9.83,9.94,9.26,9.45,3599309.0,34193435.5
US,RKLB,2022-02-28,9.53,9.64,9.06,9.54,5433278.0,51018480.42
US,RKLB,2022-03-01,9.65,9.76,8.93,9.1,5479975.0,50580169.25
US,RKLB,2022-03-02,9.0,9.31,8.85,9.05,3918942.0,35623182.78
US,RKLB,2022-03-03,8.94,8.98,8.25,8.48,8379867.0,71396466.84
US,RKLB,2022-03-04,8.48,8.59,8.24,8.4,3406215.0,28612206.0
US,RKLB,2022-03-07,8.52,8.83,8.3,8.37,7589609.0,65346533.49
US,RKLB,2022-03-08,8.41,8.801,8.305,8.51,6612208.0,56534378.4
US,RKLB,2022-03-09,8.68,9.05,8.5112,8.83,6396414.0,56416371.48
US,RKLB,2022-03-10,8.6,8.97,8.5112,8.74,4210324.0,36840335.0
US,RKLB,2022-03-11,8.9,8.99,8.37,8.39,4539585.0,39040431.0
US,RKLB,2022-03-14,8.35,8.68,8.265,8.53,7406253.0,62879087.97
US,RKLB,2022-03-15,8.51,8.73,7.72,7.92,8386359.0,68097235.08
US,RKLB,2022-03-16,7.89,8.68,7.82,8.6,11239996.0,95315166.08
US,RKLB,2022-03-17,8.53,8.805,8.47,8.65,14658338.0,126941207.08
US,RKLB,2022-03-18,8.73,9.49,8.571,9.07,21492149.0,195578555.9
US,RKLB,2022-03-21,9.01,9.22,8.77,8.83,8038953.0,71305513.11
US,RKLB,2022-03-22,8.77,9.39,8.77,9.0,7025588.0,63651827.28
US,RKLB,2022-03-23,8.96,9.09,8.72,8.76,3580095.0,31612238.85
US,RKLB,2022-03-24,8.76,8.895,8.515,8.64,2505865.0,21750908.2
