country,code,time,open,high,low,close,volume,amount
HK,00992,2016-08-11,5.37,5.38,5.29,5.33,55453320.0,295658490.23
HK,00992,2016-08-12,5.38,5.47,5.35,5.4,67268295.0,364173611.74
HK,00992,2016-08-15,5.39,5.55,5.38,5.47,77411079.0,423676974.13
HK,00992,2016-08-16,5.46,5.51,5.37,5.44,58532447.0,317549780.4
HK,00992,2016-08-17,5.43,5.46,5.32,5.35,80455676.0,433933408.13
HK,00992,2016-08-18,5.5600000000000005,5.63,5.45,5.47,163895611.0,905167859.69
HK,00992,2016-08-19,5.5,5.51,5.2,5.26,170030333.0,899157488.48
HK,00992,2016-08-22,5.3,5.32,5.13,5.25,69595139.0,362109597.91
HK,00992,2016-08-23,5.23,5.26,5.15,5.22,56262077.0,292146406.4
HK,00992,2016-08-24,5.22,5.23,5.13,5.18,41047823.0,212064802.25
HK,00992,2016-08-25,5.16,5.18,5.09,5.14,45228432.0,231737945.16
HK,00992,2016-08-26,5.14,5.24,5.11,5.18,53000773.0,274867715.14
HK,00992,2016-08-29,5.18,5.23,5.15,5.2,30022971.0,155698099.68
HK,00992,2016-08-30,5.23,5.27,5.18,5.25,34102249.0,178524494.49
HK,00992,2016-08-31,5.2,5.27,5.17,5.23,43869692.0,228721144.08
HK,00992,2016-09-01,5.23,5.37,5.19,5.34,67876870.0,360533149.2
HK,00992,2016-09-02,5.3,5.37,5.27,5.32,32675307.0,173918410.17
HK,00992,2016-09-05,5.38,5.48,5.35,5.42,63708919.0,346244601.874
HK,00992,2016-09-06,5.46,5.54,5.4,5.51,65321068.0,357901105.14
HK,00992,2016-09-07,5.51,5.53,5.39,5.45,47497599.0,258838777.99
HK,00992,2016-09-08,5.45,5.46,5.36,5.44,46356977.0,250502434.84
HK,00992,2016-09-09,5.46,5.54,5.37,5.45,92218200.0,502988781.86
HK,00992,2016-09-12,5.36,5.36,5.22,5.24,85637033.0,451046740.59
HK,00992,2016-09-13,5.29,5.31,5.16,5.18,52645601.0,274736218.03
HK,00992,2016-09-14,5.15,5.23,5.13,5.18,33515841.0,173678520.16
HK,00992,2016-09-15,5.16,5.21,5.13,5.18,42608316.0,220159242.52
HK,00992,2016-09-19,5.23,5.39,5.21,5.23,76149022.0,402335443.73
HK,00992,2016-09-20,5.22,5.23,5.17,5.19,39979946.0,207764717.36
HK,00992,2016-09-21,5.21,5.33,5.18,5.23,37426131.0,196671087.85
HK,00992,2016-09-22,5.27,5.3,5.2,5.23,73437471.0,385259021.68
HK,00992,2016-09-23,5.25,5.31,5.22,5.25,43154395.0,227144311.52
HK,00992,2016-09-26,5.21,5.23,5.08,5.14,68980427.0,354039034.94
HK,00992,2016-09-27,5.11,5.24,5.1,5.19,41221090.0,213550247.67
HK,00992,2016-09-28,5.16,5.23,5.15,5.18,34566775.0,178956332.97
HK,00992,2016-09-29,5.23,5.23,5.15,5.18,46020151.0,238388758.8
HK,00992,2016-09-30,5.17,5.2,5.11,5.14,44562867.0,229547841.26
HK,00992,2016-10-03,5.23,5.24,5.17,5.18,36462074.0,189181425.42
HK,00992,2016-10-04,5.18,5.21,5.13,5.18,47635330.0,246399739.67
HK,00992,2016-10-05,5.14,5.21,5.12,5.18,38661542.0,200058165.996
HK,00992,2016-10-06,5.24,5.34,5.22,5.26,72882989.0,385665126.92
HK,00992,2016-10-07,5.27,5.27,5.19,5.2,34867424.0,181912884.64
HK,00992,2016-10-11,5.25,5.25,5.11,5.15,63115616.0,324897000.98
HK,00992,2016-10-12,5.12,5.16,5.09,5.16,32878178.0,168456458.36
HK,00992,2016-10-13,5.12,5.16,5.08,5.1,49164975.0,250930666.98
HK,00992,2016-10-14,5.11,5.15,5.08,5.14,23120525.0,118196389.87
HK,00992,2016-10-17,5.09,5.13,5.05,5.1,22146353.0,112641037.36
HK,00992,2016-10-18,5.12,5.15,5.08,5.15,23062746.0,117968706.46
HK,00992,2016-10-19,5.12,5.15,5.06,5.11,21087956.0,107414420.18
HK,00992,2016-10-20,5.1,5.14,5.09,5.14,29508866.0,151039439.42
HK,00992,2016-10-24,5.09,5.14,5.09,5.13,30884773.0,158231097.08
HK,00992,2016-10-25,5.13,5.17,5.1,5.12,21585127.0,110789902.3
HK,00992,2016-10-26,5.11,5.12,5.06,5.07,38103355.0,193573928.39
HK,00992,2016-10-27,5.11,5.11,4.97,5.05,56681127.0,285209251.29
HK,00992,2016-10-28,5.02,5.05,4.98,5.02,40384003.0,201967684.1
HK,00992,2016-10-31,4.95,5.04,4.9399999999999995,4.98,48061007.0,239381398.66
HK,00992,2016-11-01,5.02,5.02,4.91,4.98,34653294.0,172601989.58
HK,00992,2016-11-02,4.91,4.95,4.88,4.91,65053355.0,319905090.27
HK,00992,2016-11-03,4.96,4.96,4.82,4.87,40460611.0,197300797.37
HK,00992,2016-11-04,4.83,4.96,4.8100000000000005,4.86,52405145.0,255682735.48
HK,00992,2016-11-07,4.8,4.87,4.8,4.85,52272641.0,252410601.802
HK,00992,2016-11-08,4.88,4.88,4.8100000000000005,4.85,32358049.0,156456606.82
HK,00992,2016-11-09,4.87,4.88,4.59,4.76,96400370.0,455000244.69
HK,00992,2016-11-10,4.8100000000000005,4.87,4.8100000000000005,4.85,52846765.0,256125130.5
HK,00992,2016-11-11,4.82,4.84,4.74,4.82,44884192.0,215419683.73
HK,00992,2016-11-14,4.79,4.8,4.6899999999999995,4.76,37116503.0,176277531.41
HK,00992,2016-11-15,4.8,4.82,4.73,4.79,29334269.0,140144217.22
HK,00992,2016-11-16,4.79,4.8100000000000005,4.72,4.72,28484045.0,135172245.9
HK,00992,2016-11-17,4.72,4.8100000000000005,4.72,4.72,22679142.0,107612401.76
HK,00992,2016-11-18,4.71,4.77,4.6899999999999995,4.73,25324934.0,119970172.78
HK,00992,2016-11-21,4.73,4.8,4.68,4.76,31655747.0,150263156.71
HK,00992,2016-11-22,4.72,4.86,4.72,4.8100000000000005,59548091.0,286815066.19
HK,00992,2016-11-23,4.8100000000000005,4.85,4.8,4.82,19197163.0,92558257.12
HK,00992,2016-11-24,4.8100000000000005,4.82,4.75,4.79,20680714.0,98911755.39
HK,00992,2016-11-25,4.78,4.85,4.77,4.8100000000000005,23431320.0,112771676.36
HK,00992,2016-11-28,4.84,4.89,4.8100000000000005,4.82,32338126.0,156498608.84
HK,00992,2016-11-29,4.8100000000000005,4.8100000000000005,4.76,4.79,38151270.0,182721812.67
HK,00992,2016-11-30,4.82,4.82,4.78,4.8100000000000005,63272596.0,303883155.98
HK,00992,2016-12-01,4.8100000000000005,4.88,4.8100000000000005,4.84,33807953.0,164092202.97
HK,00992,2016-12-02,4.8100000000000005,4.85,4.79,4.82,27013029.0,130372125.36
HK,00992,2016-12-05,4.86,4.86,4.7,4.77,37654548.0,179359541.182
HK,00992,2016-12-06,4.79,4.83,4.75,4.78,19769095.0,94576357.01
HK,00992,2016-12-07,4.82,4.83,4.74,4.78,17112779.0,81523637.73
HK,00992,2016-12-08,4.8100000000000005,4.8100000000000005,4.76,4.79,28321798.0,135529726.91
HK,00992,2016-12-09,4.77,4.82,4.77,4.78,26159570.0,125318715.67
HK,00992,2016-12-12,4.8,4.84,4.74,4.77,50359802.0,241439738.63
HK,00992,2016-12-13,4.76,4.8,4.74,4.77,34247012.0,163030463.51
HK,00992,2016-12-14,4.82,4.82,4.71,4.74,43933339.0,208757115.58
HK,00992,2016-12-15,4.71,4.73,4.64,4.71,66325661.0,310807804.93
HK,00992,2016-12-16,4.68,4.75,4.66,4.73,46889572.0,221130002.05
HK,00992,2016-12-19,4.7,4.74,4.65,4.71,23168415.0,108765414.71
HK,00992,2016-12-20,4.67,4.71,4.66,4.7,28343105.0,132701973.18
HK,00992,2016-12-21,4.6899999999999995,4.72,4.65,4.6899999999999995,24170973.0,113281765.33
HK,00992,2016-12-22,4.66,4.7,4.65,4.68,28292184.0,132413098.36
HK,00992,2016-12-23,4.66,4.73,4.65,4.67,21498969.0,100535630.74
HK,00992,2016-12-28,4.64,4.67,4.61,4.66,29147169.0,135303269.87
HK,00992,2016-12-29,4.63,4.66,4.59,4.63,35601253.0,164436942.13
HK,00992,2016-12-30,4.6,4.8,4.6,4.7,74154027.0,351809604.54
HK,00992,2017-01-03,4.74,4.87,4.6899999999999995,4.79,69663191.0,334372681.95
HK,00992,2017-01-04,4.8,4.92,4.79,4.9,105336950.0,515385300.9
HK,00992,2017-01-05,4.95,5.05,4.93,4.98,104405344.0,521716694.885
HK,00992,2017-01-06,5.04,5.04,4.89,4.96,54303887.0,269443503.53
HK,00992,2017-01-09,5.01,5.04,4.97,5.02,56871100.0,284660335.86
HK,00992,2017-01-10,5.0,5.03,4.98,5.01,44668272.0,223661283.68
HK,00992,2017-01-11,5.02,5.02,4.98,5.0,53537663.0,267633744.46
HK,00992,2017-01-12,5.02,5.14,4.98,5.11,99354247.0,507295854.68
HK,00992,2017-01-13,5.14,5.18,5.08,5.12,58509629.0,300015004.59
HK,00992,2017-01-16,5.12,5.2,5.11,5.15,72500533.0,373850384.54
HK,00992,2017-01-17,5.16,5.21,5.14,5.16,45662078.0,236161067.63
HK,00992,2017-01-18,5.19,5.19,5.13,5.18,62594176.0,323364150.99
HK,00992,2017-01-19,5.19,5.19,5.1,5.13,71444856.0,366812164.02
HK,00992,2017-01-20,5.08,5.13,5.07,5.08,46603664.0,237247612.5
HK,00992,2017-01-23,5.1,5.12,5.0,5.02,38977075.0,196654907.14
HK,00992,2017-01-24,5.01,5.05,4.95,4.98,68093245.0,339733084.9
HK,00992,2017-01-25,4.92,5.05,4.9,5.03,87998538.0,438219384.83
HK,00992,2017-01-26,5.01,5.14,5.01,5.13,56229243.0,287057243.01
HK,00992,2017-01-27,5.12,5.15,5.1,5.11,23751080.0,121767849.06
HK,00992,2017-02-01,5.06,5.09,4.99,5.04,41561313.0,209159878.57
HK,00992,2017-02-02,5.09,5.1,5.0,5.01,42374106.0,212784205.34
HK,00992,2017-02-03,5.01,5.05,4.98,5.0,68383167.0,341644676.87
HK,00992,2017-02-06,5.02,5.04,4.98,5.04,33380614.0,167347219.15
HK,00992,2017-02-07,5.03,5.05,5.01,5.02,35244441.0,177210862.77
HK,00992,2017-02-08,5.06,5.15,5.02,5.15,60470000.0,308262405.065
HK,00992,2017-02-09,5.18,5.24,5.12,5.16,101955974.0,527614704.53
HK,00992,2017-02-10,5.2,5.23,5.18,5.2,70872435.0,368747736.48
HK,00992,2017-02-13,5.22,5.24,5.19,5.22,45783241.0,238513085.26
HK,00992,2017-02-14,5.22,5.23,5.17,5.2,50247351.0,260850533.37
HK,00992,2017-02-15,5.2,5.27,5.19,5.23,120110326.0,627423827.28
HK,00992,2017-02-16,5.25,5.25,4.86,4.88,281366936.0,1395748881.68
HK,00992,2017-02-17,4.84,4.85,4.68,4.7,269463429.0,1274909710.257
HK,00992,2017-02-20,4.68,4.78,4.63,4.76,117454677.0,553224652.49
HK,00992,2017-02-21,4.77,4.77,4.67,4.7,77139279.0,362759066.0
HK,00992,2017-02-22,4.72,4.75,4.6899999999999995,4.7,58778623.0,276784682.895
HK,00992,2017-02-23,4.6899999999999995,4.6899999999999995,4.61,4.65,129922567.0,603378202.96
HK,00992,2017-02-24,4.65,4.78,4.64,4.74,108210746.0,511213137.82
HK,00992,2017-02-27,4.72,4.73,4.68,4.7,35487121.0,166841219.96
HK,00992,2017-02-28,4.68,4.71,4.65,4.66,65216654.0,304446578.37
HK,00992,2017-03-01,4.68,4.6899999999999995,4.65,4.67,38348143.0,179242364.15
HK,00992,2017-03-02,4.73,4.75,4.66,4.66,45855725.0,215475604.1
HK,00992,2017-03-03,4.63,4.7,4.62,4.67,54975526.0,256568243.14
HK,00992,2017-03-06,4.6899999999999995,4.72,4.66,4.68,35543505.0,166702399.37
HK,00992,2017-03-07,4.67,4.72,4.67,4.71,37342740.0,175589928.82
HK,00992,2017-03-08,4.68,4.72,4.67,4.6899999999999995,32368331.0,151946258.416
HK,00992,2017-03-09,4.67,4.6899999999999995,4.63,4.66,24275780.0,113035757.21
HK,00992,2017-03-10,4.68,4.68,4.61,4.66,37967674.0,175994267.29
HK,00992,2017-03-13,4.67,4.7,4.63,4.67,37029295.0,173010787.6
HK,00992,2017-03-14,4.67,4.74,4.66,4.73,53890282.0,254175377.71
HK,00992,2017-03-15,4.73,4.78,4.71,4.75,42458827.0,201943488.81
HK,00992,2017-03-16,4.75,4.82,4.75,4.8100000000000005,74576149.0,357216784.75
HK,00992,2017-03-17,4.8100000000000005,4.87,4.8,4.86,91848295.0,444945574.57
HK,00992,2017-03-20,4.88,4.95,4.84,4.9,89901235.0,441616792.02
HK,00992,2017-03-21,4.92,4.9399999999999995,4.88,4.93,56400644.0,277215160.55
HK,00992,2017-03-22,4.85,4.91,4.84,4.91,53863820.0,262777721.27
HK,00992,2017-03-23,4.91,4.97,4.9,4.93,71985009.0,355596007.64
HK,00992,2017-03-24,4.92,4.9399999999999995,4.9,4.91,31424520.0,154623090.18
HK,00992,2017-03-27,4.88,4.96,4.88,4.88,31951382.0,156782227.82
HK,00992,2017-03-28,4.89,5.08,4.88,5.08,179215835.0,900088867.87
HK,00992,2017-03-29,5.09,5.22,5.08,5.14,233609662.0,1205523711.29
HK,00992,2017-03-30,5.14,5.15,5.02,5.07,88082283.0,445983433.85
HK,00992,2017-03-31,5.1,5.14,5.06,5.12,93890964.0,478558252.726
HK,00992,2017-04-03,5.1,5.22,5.1,5.22,92338743.0,477766974.5
HK,00992,2017-04-05,5.2,5.38,5.19,5.31,193452120.0,1025630885.28
HK,00992,2017-04-06,5.28,5.3,5.23,5.24,61193260.0,322012236.15
HK,00992,2017-04-07,5.22,5.4,5.14,5.4,142193926.0,752712932.3
HK,00992,2017-04-10,5.39,5.4,5.21,5.25,100257791.0,529329897.14
HK,00992,2017-04-11,5.27,5.27,5.05,5.1,113346706.0,578930350.82
HK,00992,2017-04-12,5.11,5.13,5.05,5.12,44226514.0,225753942.54
HK,00992,2017-04-13,5.07,5.13,5.05,5.08,53399741.0,271687795.4
HK,00992,2017-04-18,5.1,5.13,4.95,4.99,86185020.0,432009580.86
HK,00992,2017-04-19,4.99,4.99,4.91,4.96,41285581.0,204476849.57
HK,00992,2017-04-20,4.96,4.97,4.87,4.97,48970656.0,241033944.37
HK,00992,2017-04-21,5.0,5.17,4.99,5.05,106170247.0,541708681.682
HK,00992,2017-04-24,5.1,5.11,4.99,5.06,44478813.0,224633782.05
HK,00992,2017-04-25,5.12,5.13,5.05,5.11,59037139.0,300632799.15
HK,00992,2017-04-26,5.16,5.16,5.05,5.08,42603756.0,216413694.71
HK,00992,2017-04-27,5.08,5.1,4.98,5.01,61516470.0,308102231.14
HK,00992,2017-04-28,5.01,5.03,4.95,4.98,43452081.0,215906629.41
HK,00992,2017-05-02,5.0,5.06,4.93,4.99,36560354.0,182654872.57
HK,00992,2017-05-04,4.99,4.99,4.91,4.93,36477552.0,180225800.14
HK,00992,2017-05-05,4.91,4.95,4.88,4.89,42730830.0,209497355.87
HK,00992,2017-05-08,4.9,4.9399999999999995,4.84,4.92,41336098.0,201653327.83
HK,00992,2017-05-09,4.9399999999999995,4.95,4.85,4.95,24945913.0,122550060.473
HK,00992,2017-05-10,4.9399999999999995,5.02,4.92,4.96,40158968.0,199768105.32
HK,00992,2017-05-11,4.96,4.98,4.9,4.9399999999999995,49555313.0,244673768.74
HK,00992,2017-05-12,4.92,4.9399999999999995,4.87,4.9,23697407.0,116143413.72
HK,00992,2017-05-15,4.9,4.9399999999999995,4.84,4.93,51878396.0,253811496.92
HK,00992,2017-05-16,4.92,4.96,4.9,4.96,45804119.0,226267771.73
HK,00992,2017-05-17,4.93,5.06,4.92,4.99,71317750.0,357276632.29
HK,00992,2017-05-18,4.92,4.99,4.91,4.97,36663357.0,181666145.51
HK,00992,2017-05-19,4.99,4.99,4.93,4.95,24510847.0,121385580.47
HK,00992,2017-05-22,4.99,4.99,4.93,4.96,46782563.0,232068205.52
HK,00992,2017-05-23,4.98,4.98,4.85,4.9,96050352.0,470397440.7
HK,00992,2017-05-24,4.85,4.88,4.84,4.87,42357877.0,205926058.295
HK,00992,2017-05-25,4.91,5.16,4.84,5.05,263067453.0,1330309862.42
HK,00992,2017-05-26,4.99,4.99,4.87,4.88,130205424.0,638755760.24
HK,00992,2017-05-29,4.89,4.9,4.77,4.85,80894246.0,390690142.51
HK,00992,2017-05-31,5.2,5.21,4.99,5.1,352900520.0,1799325701.4
HK,00992,2017-06-01,5.08,5.12,5.06,5.07,86811023.0,442027958.61
HK,00992,2017-06-02,5.1,5.1,5.05,5.07,60691630.0,308010311.03
HK,00992,2017-06-05,5.06,5.07,5.01,5.05,39655328.0,199704812.85
HK,00992,2017-06-06,5.04,5.08,5.01,5.07,38795736.0,195932996.24
HK,00992,2017-06-07,5.04,5.1,5.02,5.07,39051482.0,198027848.28
HK,00992,2017-06-08,5.09,5.18,5.05,5.15,80125826.0,411812338.468
HK,00992,2017-06-09,5.16,5.16,5.09,5.14,43662320.0,223303033.91
HK,00992,2017-06-12,5.11,5.13,5.06,5.11,40488678.0,206145876.47
HK,00992,2017-06-13,5.1,5.14,5.07,5.13,29684137.0,151852639.729
HK,00992,2017-06-14,5.11,5.13,5.06,5.13,44540125.0,227018731.086
HK,00992,2017-06-15,5.1,5.1,5.04,5.07,33192857.0,168365268.78
HK,00992,2017-06-16,5.05,5.07,4.98,5.05,45644310.0,229242669.03
HK,00992,2017-06-19,5.07,5.07,4.99,5.02,60568571.0,303701934.07
HK,00992,2017-06-20,5.02,5.04,4.98,5.02,29620453.0,148426935.23
HK,00992,2017-06-21,4.99,5.03,4.97,5.03,26689360.0,133589172.93
HK,00992,2017-06-22,5.0,5.08,4.99,5.04,33380434.0,168244103.325
HK,00992,2017-06-23,5.02,5.04,5.0,5.03,20319381.0,101962310.5
HK,00992,2017-06-26,5.02,5.05,5.0,5.03,18156217.0,91299339.75
HK,00992,2017-06-27,5.02,5.04,4.98,5.0,21023161.0,105276589.96
HK,00992,2017-06-28,4.96,5.0,4.93,4.98,39287631.0,194990730.055
HK,00992,2017-06-29,4.98,4.99,4.95,4.97,28013886.0,139278108.62
HK,00992,2017-06-30,4.92,4.95,4.92,4.93,41369467.0,204102740.69
HK,00992,2017-07-03,4.91,4.97,4.9,4.97,34017421.0,168280334.64
HK,00992,2017-07-04,4.99,5.0,4.91,4.95,44199642.0,218509762.76
HK,00992,2017-07-05,4.93,4.98,4.92,4.96,28276770.0,139965756.45
HK,00992,2017-07-06,4.95,4.99,4.95,4.98,40220163.0,200046641.425
HK,00992,2017-07-07,4.96,4.98,4.95,4.97,31012974.0,154112228.98
HK,00992,2017-07-10,4.77,4.83,4.75,4.79,38032207.0,182275297.7
HK,00992,2017-07-11,4.8,4.82,4.78,4.8,30505618.0,146423788.68
HK,00992,2017-07-12,4.84,4.88,4.8100000000000005,4.83,36058096.0,174498937.344
HK,00992,2017-07-13,4.86,4.9,4.85,4.87,44659464.0,217645582.46
HK,00992,2017-07-14,4.87,4.9,4.85,4.86,22046674.0,107348418.1
HK,00992,2017-07-17,4.92,4.92,4.82,4.86,36480536.0,177360121.69
HK,00992,2017-07-18,4.85,4.86,4.8,4.84,31032807.0,149762995.92
HK,00992,2017-07-19,4.84,4.87,4.82,4.85,34453796.0,166860867.54
HK,00992,2017-07-20,4.86,4.89,4.84,4.85,36543687.0,177643249.45
HK,00992,2017-07-21,4.89,5.06,4.87,4.95,192793439.0,960803167.66
HK,00992,2017-07-24,4.97,5.01,4.93,4.95,52632006.0,261156271.55
HK,00992,2017-07-25,4.93,4.95,4.88,4.92,40320711.0,197959437.06
HK,00992,2017-07-26,4.93,4.9399999999999995,4.87,4.9,29876822.0,146268010.97
HK,00992,2017-07-27,4.9,4.91,4.86,4.88,27035820.0,131939277.4
HK,00992,2017-07-28,4.87,4.87,4.83,4.83,34139652.0,165454382.8
HK,00992,2017-07-31,4.87,4.88,4.84,4.84,33671399.0,163308433.48
HK,00992,2017-08-01,4.84,4.86,4.8100000000000005,4.83,34419400.0,166475930.405
HK,00992,2017-08-02,4.85,4.87,4.83,4.83,27967151.0,135477702.47
HK,00992,2017-08-03,4.86,4.86,4.82,4.83,17651408.0,85390623.94
HK,00992,2017-08-04,4.82,4.84,4.8,4.83,26516580.0,127668712.45
HK,00992,2017-08-07,4.84,4.85,4.8100000000000005,4.83,30240486.0,146027101.526
HK,00992,2017-08-08,4.83,4.85,4.8,4.83,33226316.0,160208448.67
HK,00992,2017-08-09,4.82,4.85,4.8,4.83,40463577.0,195084425.265
HK,00992,2017-08-10,4.83,4.83,4.74,4.79,52859855.0,252474655.78
HK,00992,2017-08-11,4.73,4.77,4.71,4.73,62520657.0,295768520.35
HK,00992,2017-08-14,4.74,4.74,4.7,4.71,28179101.0,132945485.41
HK,00992,2017-08-15,4.71,4.73,4.68,4.68,35271624.0,165871339.5
HK,00992,2017-08-16,4.66,4.71,4.66,4.6899999999999995,32025577.0,150040732.325
HK,00992,2017-08-17,4.71,4.75,4.7,4.72,37393471.0,176517135.68
HK,00992,2017-08-18,4.63,4.63,4.52,4.5600000000000005,148162128.0,675901070.43
HK,00992,2017-08-21,4.47,4.5,4.37,4.44,159129008.0,701981251.21
HK,00992,2017-08-22,4.4,4.41,4.28,4.36,123087484.0,532939781.59
HK,00992,2017-08-24,4.3,4.4,4.29,4.33,129272868.0,558969688.15
HK,00992,2017-08-25,4.3,4.34,4.3,4.34,35761926.0,154423591.49
HK,00992,2017-08-28,4.32,4.33,4.22,4.29,57797026.0,246635204.5
HK,00992,2017-08-29,4.25,4.31,4.24,4.28,35269578.0,150794376.26
HK,00992,2017-08-30,4.27,4.32,4.26,4.31,39585015.0,169982241.54
HK,00992,2017-08-31,4.28,4.3,4.24,4.28,50973244.0,217400234.33
HK,00992,2017-09-01,4.27,4.27,4.24,4.25,41488775.0,176453882.765
HK,00992,2017-09-04,4.23,4.24,4.18,4.2,49279630.0,207229187.29
HK,00992,2017-09-05,4.2,4.23,4.16,4.2,55603474.0,233387035.348
HK,00992,2017-09-06,4.23,4.31,4.19,4.19,61258892.0,259783371.37
HK,00992,2017-09-07,4.16,4.19,4.12,4.15,68767044.0,285061366.18
HK,00992,2017-09-08,4.11,4.21,4.1,4.18,59856742.0,249266629.41
HK,00992,2017-09-11,4.22,4.25,4.19,4.24,37765007.0,159525946.1
HK,00992,2017-09-12,4.24,4.31,4.22,4.27,48058977.0,205100840.17
HK,00992,2017-09-13,4.27,4.28,4.22,4.26,38546909.0,163888479.18
HK,00992,2017-09-14,4.24,4.27,4.23,4.26,25901564.0,110141028.31
HK,00992,2017-09-15,4.23,4.25,4.18,4.22,44140029.0,185908901.31
HK,00992,2017-09-18,4.22,4.24,4.18,4.19,32729284.0,137503104.49
HK,00992,2017-09-19,4.17,4.19,4.15,4.18,46640232.0,194317721.24
HK,00992,2017-09-20,4.18,4.19,4.13,4.18,42752466.0,178287043.645
HK,00992,2017-09-21,4.15,4.22,4.13,4.19,31593370.0,132482141.66
HK,00992,2017-09-22,4.18,4.19,4.15,4.18,33671840.0,140532903.94
HK,00992,2017-09-25,4.16,4.21,4.14,4.17,49476799.0,206290243.64
HK,00992,2017-09-26,4.16,4.2,4.13,4.17,34388803.0,143538087.98
HK,00992,2017-09-27,4.2,4.37,4.18,4.35,178896433.0,766173017.01
HK,00992,2017-09-28,4.36,4.39,4.29,4.3,50608365.0,218597085.032
HK,00992,2017-09-29,4.32,4.36,4.28,4.31,34265084.0,147749698.422
HK,00992,2017-10-03,4.39,4.42,4.31,4.36,103908892.0,453505119.392
HK,00992,2017-10-04,4.36,4.38,4.3,4.3,36859857.0,159570841.92
HK,00992,2017-10-06,4.31,4.37,4.3,4.34,38698652.0,168165010.572
HK,00992,2017-10-09,4.36,4.39,4.34,4.37,50275605.0,219597175.46
HK,00992,2017-10-10,4.39,4.39,4.35,4.38,49823912.0,217738399.625
HK,00992,2017-10-11,4.39,4.4,4.31,4.33,39816099.0,172796087.35
HK,00992,2017-10-12,4.35,4.39,4.31,4.38,37158847.0,162139527.04
HK,00992,2017-10-13,4.38,4.57,4.36,4.47,107986220.0,486256639.67
HK,00992,2017-10-16,4.49,4.55,4.49,4.53,67335811.0,304297125.045
HK,00992,2017-10-17,4.5600000000000005,4.5600000000000005,4.5,4.51,29959897.0,135405082.16
