country,code,time,open,high,low,close,volume,amount
CN,002409,2016-12-29,24.5,24.82,24.2,24.47,1184021.0,29001745.0
CN,002409,2016-12-30,24.32,24.8,24.2,24.8,1671580.0,40821161.0
CN,002409,2017-01-03,24.89,24.9,24.08,24.15,2068393.0,50399525.0
CN,002409,2017-01-04,24.15,24.25,23.68,23.95,2138726.0,51027951.0
CN,002409,2017-01-05,24.04,25.19,23.97,24.64,3445120.0,85104227.0
CN,002409,2017-01-06,24.51,24.93,24.2,24.44,1642718.0,40197075.0
CN,002409,2017-01-09,24.2,24.9,24.2,24.3,2125341.0,52083625.0
CN,002409,2017-01-10,24.3,24.49,24.2,24.3,1424514.0,34623485.0
CN,002409,2017-01-11,24.3,24.54,24.06,24.22,667104.0,16203009.0
CN,002409,2017-01-12,24.13,24.35,22.61,22.65,2694774.0,63085546.0
CN,002409,2017-01-13,22.96,22.96,21.73,21.73,2121394.0,47100355.0
CN,002409,2017-01-16,21.73,21.8,20.11,21.5,1576405.0,33268813.0
CN,002409,2017-01-17,21.5,22.28,20.15,22.01,2033007.0,44203397.0
CN,002409,2017-01-18,22.01,22.8,22.0,22.48,1734312.0,38836659.0
CN,002409,2017-01-19,22.48,22.48,22.12,22.3,586178.0,13069891.0
CN,002409,2017-01-20,22.48,22.6,22.23,22.32,959522.0,21477113.0
CN,002409,2017-01-23,22.36,22.57,21.83,22.22,1036848.0,22927168.0
CN,002409,2017-01-24,21.99,22.15,21.75,22.1,458900.0,10060657.0
CN,002409,2017-01-25,21.76,22.38,21.75,22.16,520931.0,11560733.0
CN,002409,2017-01-26,22.18,22.38,22.03,22.23,289900.0,6458953.0
CN,002409,2017-02-03,22.23,23.15,22.2,22.55,958377.0,21799901.0
CN,002409,2017-02-06,22.4,23.1,22.4,22.98,1245812.0,28571583.0
CN,002409,2017-02-07,22.98,23.62,22.88,23.37,2210427.0,51748146.0
CN,002409,2017-02-08,23.37,23.8,23.07,23.71,1013700.0,23779162.0
CN,002409,2017-02-09,23.71,23.85,23.38,23.6,2241986.0,52735435.0
CN,002409,2017-02-10,23.6,24.05,23.41,23.8,1421275.0,33851506.0
CN,002409,2017-02-13,23.7,23.8,23.38,23.59,1456693.0,34279433.0
CN,002409,2017-02-14,23.59,23.59,23.15,23.39,875480.0,20448168.0
CN,002409,2017-02-15,23.4,23.51,22.68,22.79,1443263.0,33152224.0
CN,002409,2017-02-16,22.8,23.02,22.64,22.71,964906.0,22031552.0
CN,002409,2017-02-17,22.78,23.23,22.76,22.98,983598.0,22603791.0
CN,002409,2017-02-20,23.1,23.19,22.48,22.6,1513600.0,34413803.0
CN,002409,2017-02-21,22.77,22.95,22.6,22.77,1655713.0,37670359.0
CN,002409,2017-02-22,22.82,22.9,22.5,22.67,1902718.0,43127898.0
CN,002409,2017-02-23,22.67,22.97,22.61,22.91,1222126.0,27927239.0
CN,002409,2017-02-24,22.92,23.1,22.02,22.2,2294619.0,51547321.0
CN,002409,2017-02-27,22.44,22.44,21.88,21.96,2021671.0,44785875.0
CN,002409,2017-02-28,21.85,22.41,21.71,22.29,1813410.0,40086934.0
CN,002409,2017-03-01,22.3,22.46,22.06,22.08,1729871.0,38590233.0
CN,002409,2017-03-02,22.12,23.06,22.12,22.8,2558583.0,57940121.0
CN,002409,2017-03-03,22.81,23.48,22.8,23.3,2155481.0,50029965.0
CN,002409,2017-03-06,23.2,23.8,23.04,23.48,2269933.0,53301686.0
CN,002409,2017-03-07,23.47,23.79,23.2,23.47,2470427.0,58056976.0
CN,002409,2017-03-08,23.5,23.66,23.25,23.49,1604889.0,37510097.0
CN,002409,2017-03-09,23.51,23.51,22.93,22.96,1263764.0,29136729.0
CN,002409,2017-03-10,23.13,23.32,22.96,23.18,883211.0,20428583.0
CN,002409,2017-03-13,23.29,23.78,23.0,23.14,1062802.0,24745646.0
CN,002409,2017-03-14,23.15,23.38,23.05,23.15,691830.0,16039809.0
CN,002409,2017-03-15,23.15,23.3,23.02,23.26,784630.0,18182798.0
CN,002409,2017-03-16,23.16,23.96,23.16,23.84,2980974.0,70742526.0
CN,002409,2017-03-17,23.9,24.26,23.59,24.03,2685950.0,64589644.0
CN,002409,2017-03-20,24.04,24.25,23.68,24.1,1858387.0,44517080.0
CN,002409,2017-03-21,24.15,24.75,23.71,23.72,1295045.0,30924653.0
CN,002409,2017-03-22,23.8,23.84,23.35,23.58,962492.0,22643396.0
CN,002409,2017-03-23,23.41,24.17,23.41,23.68,1304953.0,31029671.0
CN,002409,2017-03-24,24.35,25.8,24.35,24.62,4059618.0,101160775.0
CN,002409,2017-03-27,24.62,24.8,23.92,23.93,2382411.0,57543797.0
CN,002409,2017-03-28,23.8,24.89,23.62,24.0,2459794.0,59495590.0
CN,002409,2017-03-29,23.64,23.95,23.43,23.48,2001859.0,47250909.0
CN,002409,2017-03-30,23.4,23.4,22.19,22.2,2079465.0,46955504.0
CN,002409,2017-03-31,22.23,22.65,22.2,22.49,1095367.0,24590732.0
CN,002409,2017-04-05,22.32,23.0,22.32,22.9,895262.0,20360963.0
CN,002409,2017-04-06,22.9,24.29,22.65,23.66,2449882.0,58111910.0
CN,002409,2017-04-07,23.32,23.57,23.12,23.29,1254394.0,29299008.0
CN,002409,2017-04-10,23.1,23.26,22.82,22.86,1217315.0,27952225.0
CN,002409,2017-04-11,22.92,23.35,22.92,23.08,1116681.0,25819805.0
CN,002409,2017-04-12,23.19,23.33,23.07,23.12,900412.0,20867724.0
CN,002409,2017-04-13,23.22,23.4,22.97,23.28,944223.0,21947597.0
CN,002409,2017-04-14,23.27,23.28,22.3,22.47,1427071.0,32346078.0
CN,002409,2017-04-17,22.36,22.46,21.0,21.78,1395645.0,30239335.0
CN,002409,2017-04-18,21.76,21.9,21.47,21.5,450100.0,9756286.0
CN,002409,2017-04-19,21.44,21.44,20.6,20.98,844548.0,17673215.0
CN,002409,2017-04-20,20.91,21.2,20.13,20.69,843928.0,17453791.0
CN,002409,2017-04-21,20.7,21.33,20.0,21.15,3617788.0,75249624.0
CN,002409,2017-11-02,23.24,23.24,23.24,23.24,107036.0,2487516.0
CN,002409,2017-11-03,25.56,25.56,25.56,25.56,175200.0,4478112.0
CN,002409,2017-11-06,28.12,28.12,28.12,28.12,715100.0,20108612.0
CN,002409,2017-11-07,30.93,30.93,30.93,30.93,422797.0,13077111.0
CN,002409,2017-11-08,34.02,34.02,34.02,34.02,438802.0,14928044.0
CN,002409,2017-11-09,37.42,37.42,37.42,37.42,325548.0,12182006.0
CN,002409,2017-11-10,41.16,41.16,41.02,41.16,57599951.0,2370778660.0
CN,002409,2017-11-16,40.0,42.3,39.2,40.9,49292849.0,2011146489.0
CN,002409,2017-11-17,40.0,40.6,36.81,36.81,33398337.0,1255502889.0
CN,002409,2017-11-20,34.68,34.82,33.13,33.88,37211535.0,1253108835.0
CN,002409,2017-11-21,34.33,35.19,32.22,34.49,34197150.0,1167422186.0
CN,002409,2017-11-22,33.64,35.78,33.55,34.67,30953862.0,1071390571.0
CN,002409,2017-11-23,34.86,35.47,31.2,31.2,27915956.0,944742831.0
CN,002409,2017-11-24,31.3,32.9,30.45,30.69,23483197.0,744592127.0
CN,002409,2017-11-27,30.16,31.78,29.74,30.8,18533063.0,570361889.0
CN,002409,2017-11-28,30.99,31.85,29.81,31.83,23014796.0,713451704.0
CN,002409,2017-11-29,31.4,31.49,29.05,29.41,23863278.0,717737858.0
CN,002409,2017-11-30,29.01,31.84,28.49,30.7,26989789.0,817211088.0
CN,002409,2017-12-01,30.0,31.27,29.36,30.75,21472185.0,653645604.0
CN,002409,2017-12-04,30.05,30.37,27.68,27.68,20473525.0,587316749.0
CN,002409,2017-12-05,27.49,28.6,26.6,27.43,15743421.0,437147132.0
CN,002409,2017-12-06,27.66,28.72,27.51,28.6,14727141.0,414574953.0
CN,002409,2017-12-07,28.4,30.88,27.7,29.65,23724849.0,694936230.0
CN,002409,2017-12-08,29.18,31.3,28.81,30.19,22348770.0,672173111.0
CN,002409,2017-12-11,29.56,30.55,29.56,29.95,13406246.0,402749036.0
CN,002409,2017-12-12,30.03,31.29,29.41,29.69,15039156.0,456484862.0
CN,002409,2017-12-13,29.33,29.99,28.6,29.99,12119258.0,355998514.0
CN,002409,2017-12-14,30.01,30.86,29.75,30.67,15290855.0,465220844.0
CN,002409,2017-12-15,30.6,31.4,29.5,29.8,17080470.0,521807145.0
CN,002409,2017-12-18,29.29,29.37,27.37,27.53,13056958.0,367489297.0
CN,002409,2017-12-19,27.34,28.14,27.3,27.8,9623727.0,266802565.0
CN,002409,2017-12-20,27.8,28.2,27.03,27.93,7714670.0,213697376.0
CN,002409,2017-12-21,27.9,28.68,27.33,28.26,9195371.0,258752568.0
CN,002409,2017-12-22,27.99,28.8,27.95,28.31,7661624.0,217858500.0
CN,002409,2017-12-25,28.22,28.42,26.88,27.05,7227135.0,198509485.0
CN,002409,2017-12-26,26.88,27.42,26.08,27.34,8208684.0,221100358.0
CN,002409,2017-12-27,27.58,27.96,26.81,26.99,8053784.0,221268345.0
CN,002409,2017-12-28,26.71,27.42,26.61,26.85,6569726.0,177735206.0
CN,002409,2017-12-29,26.41,29.54,26.41,28.59,17182895.0,489335414.0
CN,002409,2018-01-02,28.5,29.35,27.95,29.08,15165170.0,436664340.0
CN,002409,2018-01-03,29.01,30.61,28.72,30.35,17893652.0,530451806.0
CN,002409,2018-01-04,29.85,31.21,29.85,30.01,16583997.0,503866823.0
CN,002409,2018-01-05,29.86,30.01,28.68,28.77,13657683.0,397743166.0
CN,002409,2018-01-08,28.55,29.16,28.36,28.8,7495222.0,215480390.0
CN,002409,2018-01-09,28.7,29.14,28.55,29.06,5399756.0,156012114.0
CN,002409,2018-01-10,28.99,28.99,27.03,27.39,8535956.0,237829314.0
CN,002409,2018-01-11,27.49,28.45,27.02,28.04,6391091.0,177610037.0
CN,002409,2018-01-12,27.8,28.54,27.35,27.35,4428800.0,123552335.0
CN,002409,2018-01-15,27.1,27.11,24.62,24.62,11320894.0,288909881.0
CN,002409,2018-01-16,24.1,24.79,24.1,24.25,5712557.0,139676929.0
CN,002409,2018-01-17,24.3,24.71,22.81,24.6,8160593.0,194869008.0
CN,002409,2018-01-18,24.31,24.45,23.9,24.21,4650819.0,112536219.0
CN,002409,2018-01-19,24.03,24.85,23.95,24.57,4600807.0,112613010.0
CN,002409,2018-01-22,24.4,25.44,24.25,24.98,4588922.0,114189680.0
CN,002409,2018-01-23,24.81,25.65,24.71,24.95,3911135.0,98520522.0
CN,002409,2018-01-24,25.15,25.58,24.0,25.34,4899815.0,122872555.0
CN,002409,2018-01-25,25.09,26.2,24.9,25.43,5447800.0,139794795.0
CN,002409,2018-01-26,25.5,26.08,25.01,25.15,3769281.0,95948282.0
CN,002409,2018-01-29,25.15,25.15,22.9,23.78,6726632.0,160612766.0
CN,002409,2018-01-30,23.75,24.32,23.4,24.05,3744220.0,89762647.0
CN,002409,2018-01-31,23.15,23.29,22.06,22.25,6961783.0,156396740.0
CN,002409,2018-02-01,22.25,22.85,21.31,21.6,5399031.0,119738248.0
CN,002409,2018-02-02,22.12,22.58,21.15,21.4,6406590.0,140219365.0
CN,002409,2018-02-05,20.45,21.53,20.43,21.06,4207542.0,88624031.0
CN,002409,2018-02-06,20.7,20.79,18.95,18.95,5624760.0,111344160.0
CN,002409,2018-02-07,19.35,19.45,17.06,18.0,9570425.0,171571433.0
CN,002409,2018-02-08,18.03,19.8,17.73,19.24,8961659.0,169407280.0
CN,002409,2018-02-09,18.3,18.97,17.89,18.0,4837235.0,89197981.0
CN,002409,2018-02-12,18.44,18.97,18.05,18.7,4233989.0,79133127.0
CN,002409,2018-02-13,18.83,19.43,18.8,18.91,4249803.0,81204577.0
CN,002409,2018-02-14,19.09,19.35,18.42,18.65,3496993.0,66145262.0
CN,002409,2018-02-22,18.97,20.48,18.65,20.22,6107137.0,120761911.0
CN,002409,2018-02-23,20.0,20.1,19.3,19.73,5388172.0,105783706.0
CN,002409,2018-02-26,19.75,21.46,19.75,21.06,7633652.0,158223349.0
CN,002409,2018-02-27,21.18,22.48,21.01,21.79,7890572.0,172501697.0
CN,002409,2018-02-28,21.6,22.38,20.65,21.71,5822265.0,126597172.0
CN,002409,2018-03-01,21.31,23.8,21.3,23.06,7873345.0,177510255.0
CN,002409,2018-03-02,22.63,23.5,22.55,22.82,4370300.0,100510121.0
CN,002409,2018-03-05,23.1,24.67,23.0,24.14,5192909.0,124418693.0
CN,002409,2018-03-06,24.16,24.78,23.67,24.25,6287366.0,151734415.0
CN,002409,2018-03-07,23.97,24.43,23.71,24.02,3814543.0,91458925.0
CN,002409,2018-03-15,25.01,26.42,24.7,26.42,8088459.0,211087242.0
CN,002409,2018-03-16,27.5,28.55,25.89,26.0,15780850.0,425585576.0
CN,002409,2018-03-19,25.7,25.9,24.22,24.8,11210771.0,279101724.0
CN,002409,2018-03-20,24.2,24.4,23.03,23.67,10150091.0,240053710.0
CN,002409,2018-03-21,23.68,24.24,23.03,23.05,6494602.0,154128315.0
CN,002409,2018-03-22,23.2,23.9,23.07,23.48,5476327.0,128427962.0
CN,002409,2018-03-23,22.15,22.6,21.13,21.13,7427524.0,161820979.0
CN,002409,2018-03-26,20.17,22.06,20.17,21.97,5929774.0,127672977.0
CN,002409,2018-03-27,22.53,23.63,22.49,23.2,7799879.0,180065877.0
CN,002409,2018-03-28,22.67,23.9,22.64,22.99,6274822.0,146138610.0
CN,002409,2018-03-29,22.68,23.38,22.65,23.26,5450195.0,125302970.0
CN,002409,2018-03-30,23.11,24.63,23.02,24.59,10310829.0,247604245.0
CN,002409,2018-04-02,25.38,26.88,24.8,25.55,11821574.0,305493737.0
CN,002409,2018-04-03,25.04,26.88,25.0,26.37,11979650.0,310935432.0
CN,002409,2018-04-04,26.51,26.83,25.6,25.72,7661228.0,200399993.0
CN,002409,2018-04-09,25.67,26.18,25.25,25.37,4685600.0,119939071.0
CN,002409,2018-04-10,25.49,25.83,24.03,24.62,8472462.0,210503537.0
CN,002409,2018-04-11,25.17,25.69,24.7,24.89,5661347.0,142373533.0
CN,002409,2018-04-12,25.38,25.79,24.32,24.8,6593688.0,166187063.0
CN,002409,2018-04-13,25.24,25.4,24.77,25.05,4732461.0,119045469.0
CN,002409,2018-04-16,24.91,25.58,24.37,24.57,6643300.0,166504714.0
CN,002409,2018-04-17,24.85,26.63,24.85,25.29,11107096.0,285371816.0
CN,002409,2018-04-18,26.0,27.65,25.31,27.14,18620618.0,492795349.0
CN,002409,2018-04-19,27.0,27.86,26.36,26.39,14848341.0,401580018.0
CN,002409,2018-04-20,26.19,27.99,26.19,27.5,18045403.0,489691742.0
CN,002409,2018-04-23,27.26,27.38,25.12,25.88,14165382.0,374896233.0
CN,002409,2018-04-24,25.53,26.43,25.38,26.04,11583338.0,301963367.0
CN,002409,2018-04-25,25.82,27.87,25.7,26.89,13491778.0,362438880.0
CN,002409,2018-04-26,26.66,28.89,26.6,27.96,20272518.0,563320128.0
CN,002409,2018-04-27,28.26,29.35,27.0,27.5,12729232.0,355614207.0
CN,002409,2018-05-02,27.95,28.25,26.8,26.96,9076109.0,249899016.0
CN,002409,2018-05-03,26.64,26.9,25.1,26.63,10187806.0,264484795.0
CN,002409,2018-05-04,26.21,27.69,26.1,26.63,7453293.0,200979374.0
CN,002409,2018-05-07,25.9,26.26,25.4,26.13,10282998.0,266154411.0
CN,002409,2018-05-08,25.98,26.02,25.38,25.91,7638012.0,196457539.0
CN,002409,2018-05-09,25.78,26.98,25.7,26.59,8319711.0,220548653.0
CN,002409,2018-05-10,26.8,26.8,25.76,26.29,7499179.0,196728865.0
CN,002409,2018-05-11,26.12,26.55,25.76,25.77,4783769.0,124881269.0
CN,002409,2018-05-14,25.39,25.94,24.04,24.1,7574534.0,188508602.0
CN,002409,2018-05-15,24.11,24.58,24.06,24.4,4477285.0,109039652.0
CN,002409,2018-05-16,24.25,24.55,23.51,23.69,4735632.0,114288701.0
CN,002409,2018-05-17,23.48,24.16,23.48,24.09,3271397.0,78521526.0
CN,002409,2018-05-18,24.1,24.4,23.75,24.38,3467077.0,83619767.0
CN,002409,2018-05-21,24.93,24.93,24.23,24.58,3944484.0,97290998.0
CN,002409,2018-05-22,24.66,24.75,23.95,24.41,3848486.0,93426575.0
CN,002409,2018-05-23,24.41,24.98,24.32,24.48,4334646.0,106842679.0
CN,002409,2018-05-24,24.56,24.75,23.8,23.92,3477184.0,84329568.0
CN,002409,2018-05-25,23.66,23.89,22.31,22.61,6638758.0,152450300.0
CN,002409,2018-05-28,22.34,22.94,22.34,22.42,2843198.0,64231224.0
CN,002409,2018-05-29,22.41,22.75,22.11,22.48,2112200.0,47459558.0
CN,002409,2018-05-30,22.25,22.98,21.61,21.97,3460296.0,77422746.0
CN,002409,2018-05-31,22.6,22.69,21.88,22.27,2305965.0,51289831.0
CN,002409,2018-06-01,21.89,22.22,21.5,21.64,2134633.0,46632289.0
CN,002409,2018-06-04,21.98,21.99,21.5,21.86,1590624.0,34717702.0
CN,002409,2018-06-05,21.71,22.36,21.71,22.3,1972900.0,43684157.0
