country,code,time,open,high,low,close,volume,amount
CN,300394,2016-08-02,34.0,34.39,33.88,34.3,1449439.0,49489440.0
CN,300394,2016-08-03,34.05,34.4,33.88,34.24,1388071.0,47385174.6
CN,300394,2016-08-04,34.2,34.84,34.01,34.69,1534144.0,52894960.8
CN,300394,2016-08-05,34.5,34.96,34.08,34.2,1439479.0,49816654.0
CN,300394,2016-08-08,34.2,35.15,33.93,35.08,1502368.0,52200925.8
CN,300394,2016-08-09,35.08,35.48,35.0,35.34,1464198.0,51648849.8
CN,300394,2016-08-10,35.41,35.65,35.2,35.27,1248356.0,44128189.6
CN,300394,2016-08-11,35.32,35.32,34.5,34.52,1190176.0,41463063.1
CN,300394,2016-08-12,34.39,35.13,34.35,35.07,1066593.0,37153602.9
CN,300394,2016-08-15,35.08,36.76,35.04,36.47,2213945.0,79636367.9
CN,300394,2016-08-16,36.0,36.47,35.8,36.15,2366159.0,85505390.8
CN,300394,2016-08-17,35.88,36.35,35.8,36.15,1730916.0,62477222.5
CN,300394,2016-08-18,35.91,36.16,35.66,35.9,1584191.0,56861552.9
CN,300394,2016-08-19,36.08,36.55,35.78,36.05,1620308.0,58724647.1
CN,300394,2016-08-22,36.0,36.28,34.35,34.4,1889103.0,66562479.2
CN,300394,2016-08-23,34.17,35.17,34.17,34.67,1200491.0,41744865.5
CN,300394,2016-08-24,34.66,35.5,34.51,35.12,1276195.0,44959338.3
CN,300394,2016-08-25,34.75,35.36,34.08,35.36,1292039.0,44802138.3
CN,300394,2016-08-26,35.55,36.96,35.25,35.61,1407695.0,50577582.7
CN,300394,2016-08-29,35.62,36.18,35.62,35.68,1306231.0,46859028.4
CN,300394,2016-08-30,35.93,36.06,35.5,35.5,1016301.0,36408710.3
CN,300394,2016-08-31,35.8,35.8,34.85,35.1,1011227.0,35474071.4
CN,300394,2016-09-01,35.38,35.44,35.04,35.09,953483.0,33612360.5
CN,300394,2016-09-02,34.96,35.38,34.96,35.28,918000.0,32307956.1
CN,300394,2016-09-05,35.26,35.68,35.03,35.12,1153042.0,40800613.4
CN,300394,2016-09-06,35.12,37.14,34.85,36.77,3392587.0,123125090.9
CN,300394,2016-09-07,36.6,36.99,36.2,36.31,2075439.0,75893128.0
CN,300394,2016-09-08,36.32,37.92,36.25,37.9,3093642.0,114999376.1
CN,300394,2016-09-09,37.71,38.38,37.3,37.62,3066698.0,115974457.9
CN,300394,2016-09-12,36.8,37.18,36.0,36.0,2404712.0,87982516.0
CN,300394,2016-09-13,36.32,36.64,35.85,36.35,1345465.0,48732635.8
CN,300394,2016-09-14,36.16,36.22,35.02,35.25,2478429.0,88176788.6
CN,300394,2016-09-19,35.26,35.74,35.13,35.68,1759241.0,62194567.1
CN,300394,2016-09-20,35.68,35.75,34.98,35.05,2263533.0,79761467.1
CN,300394,2016-09-21,35.07,36.74,34.87,36.68,3478791.0,125700109.0
CN,300394,2016-09-22,36.7,37.88,36.3,37.66,5578458.0,207619379.9
CN,300394,2016-09-23,38.39,41.0,38.03,38.8,7285415.0,288838627.4
CN,300394,2016-09-26,39.89,40.79,37.97,38.36,6461232.0,253898315.7
CN,300394,2016-09-27,38.11,40.44,38.05,40.31,5953228.0,233135833.5
CN,300394,2016-09-28,40.29,40.68,39.48,39.76,4075458.0,162998535.3
CN,300394,2016-09-29,39.77,40.0,39.01,39.57,2827701.0,111645875.2
CN,300394,2016-09-30,39.59,40.43,38.9,40.13,3066675.0,122174571.0
CN,300394,2016-10-10,40.8,41.73,40.21,41.24,4042710.0,165835634.6
CN,300394,2016-10-11,41.35,41.35,40.35,40.6,3129234.0,127583984.5
CN,300394,2016-10-12,40.2,40.95,39.76,39.8,2770208.0,111356968.8
CN,300394,2016-10-13,39.8,40.0,39.09,39.66,2223670.0,87728174.8
CN,300394,2016-10-14,39.59,39.9,39.17,39.64,1466940.0,57949545.7
CN,300394,2016-10-17,39.7,39.85,38.5,38.64,2122709.0,83046523.4
CN,300394,2016-10-18,38.71,39.46,38.45,39.3,2454719.0,95458088.1
CN,300394,2016-10-19,39.2,39.45,38.66,38.85,1604737.0,62684726.3
CN,300394,2016-10-20,38.95,40.28,38.73,40.07,2836732.0,112432165.0
CN,300394,2016-10-21,39.99,40.0,38.07,39.33,2806512.0,109383427.1
CN,300394,2016-10-24,39.15,39.15,37.85,38.28,5121592.0,195588445.5
CN,300394,2016-10-25,38.27,38.44,37.55,38.17,2788506.0,105738597.9
CN,300394,2016-10-26,37.9,38.6,37.55,37.92,1802850.0,68343304.5
CN,300394,2016-10-27,37.92,38.09,37.75,38.0,1208665.0,45880177.7
CN,300394,2016-10-28,37.8,38.19,37.37,37.37,1711363.0,64680986.0
CN,300394,2016-10-31,37.2,37.49,36.64,37.38,1669064.0,61771474.0
CN,300394,2016-11-01,37.37,38.09,37.32,38.0,2051652.0,77625201.0
CN,300394,2016-11-02,38.1,38.1,37.2,37.42,1381245.0,52083041.0
CN,300394,2016-11-03,37.15,37.9,37.15,37.47,2061450.0,77444216.0
CN,300394,2016-11-04,37.47,37.71,37.18,37.28,1344071.0,50335932.0
CN,300394,2016-11-07,37.29,37.48,36.98,37.27,1172062.0,43618668.0
CN,300394,2016-11-08,37.41,37.85,37.38,37.85,1456800.0,54779948.0
CN,300394,2016-11-09,37.85,37.94,36.88,37.3,1874468.0,70274385.0
CN,300394,2016-11-10,37.62,38.38,37.55,38.24,2357099.0,89449629.0
CN,300394,2016-11-11,38.24,39.32,38.1,38.71,3154786.0,122694795.0
CN,300394,2016-11-14,38.5,39.2,38.01,38.28,2668936.0,102641397.0
CN,300394,2016-11-15,38.28,38.42,37.77,38.21,1682597.0,64032560.0
CN,300394,2016-11-16,38.42,38.87,38.13,38.25,2441578.0,94201530.0
CN,300394,2016-11-17,38.26,38.65,38.04,38.56,2529285.0,97016521.0
CN,300394,2016-11-18,38.56,38.65,37.78,37.86,2008320.0,76787035.0
CN,300394,2016-11-21,37.86,38.27,37.79,37.97,1401593.0,53194464.0
CN,300394,2016-11-22,37.97,39.18,37.96,39.09,3398171.0,131000698.0
CN,300394,2016-11-23,39.24,39.24,38.38,38.51,2397220.0,92916412.0
CN,300394,2016-11-24,38.35,38.54,37.68,37.79,2106429.0,80207861.0
CN,300394,2016-11-25,37.7,37.7,36.2,37.44,2294601.0,84910526.0
CN,300394,2016-11-28,37.31,37.43,36.8,36.94,1708949.0,63354975.0
CN,300394,2016-11-29,36.94,37.25,36.53,36.55,1627811.0,60090451.0
CN,300394,2016-11-30,36.6,37.17,36.33,36.85,1295481.0,47736005.0
CN,300394,2016-12-01,36.74,37.16,36.74,36.88,1557390.0,57488229.0
CN,300394,2016-12-02,36.87,37.09,35.61,35.72,2160981.0,78539087.0
CN,300394,2016-12-05,35.4,35.6,35.01,35.46,1229111.0,43506590.0
CN,300394,2016-12-06,35.6,35.9,35.3,35.51,804222.0,28680082.0
CN,300394,2016-12-07,35.32,35.88,35.3,35.75,569248.0,20255809.0
CN,300394,2016-12-08,35.8,36.05,35.55,35.67,670925.0,23969140.0
CN,300394,2016-12-09,35.6,35.89,34.9,35.3,1124192.0,39746977.0
CN,300394,2016-12-12,35.1,35.18,31.81,31.9,2186597.0,73329762.0
CN,300394,2016-12-13,32.05,32.34,31.21,31.6,1365044.0,43151538.0
CN,300394,2016-12-14,31.59,31.59,30.65,30.68,1190370.0,37081542.0
CN,300394,2016-12-15,30.73,31.68,30.59,31.37,1366440.0,42709769.0
CN,300394,2016-12-16,31.15,31.77,31.05,31.56,1017934.0,32123226.0
CN,300394,2016-12-19,31.72,31.75,31.41,31.6,843521.0,26644972.0
CN,300394,2016-12-20,31.5,31.75,31.5,31.6,681813.0,21553836.0
CN,300394,2016-12-21,31.62,32.27,31.62,32.2,972925.0,31217429.0
CN,300394,2016-12-22,32.0,32.27,31.56,31.69,763551.0,24289049.0
CN,300394,2016-12-23,31.8,31.85,31.05,31.25,902105.0,28280076.0
CN,300394,2016-12-26,31.36,32.3,31.01,32.28,1808818.0,57511950.0
CN,300394,2016-12-27,32.2,32.65,31.9,31.97,1224310.0,39430732.0
CN,300394,2016-12-28,31.85,32.23,31.8,32.08,924239.0,29583843.0
CN,300394,2016-12-29,31.86,32.44,31.85,32.09,850783.0,27418389.0
CN,300394,2016-12-30,31.98,32.51,31.91,32.37,851528.0,27464819.0
CN,300394,2017-01-03,32.5,33.49,32.41,33.15,1248051.0,41412243.0
CN,300394,2017-01-04,33.09,33.34,32.92,33.2,992265.0,32902757.0
CN,300394,2017-01-05,33.0,33.27,32.43,32.55,1180082.0,38792975.0
CN,300394,2017-01-06,32.55,33.09,32.55,33.09,1434045.0,47042305.0
CN,300394,2017-01-09,33.34,33.34,32.61,32.68,969032.0,31746686.0
CN,300394,2017-01-10,32.68,32.86,32.51,32.83,601276.0,19678891.0
CN,300394,2017-01-11,32.67,33.48,31.05,32.24,961198.0,31290291.0
CN,300394,2017-01-12,32.24,32.65,31.17,31.19,818389.0,26094309.0
CN,300394,2017-01-13,30.87,31.62,30.3,30.43,1174116.0,36287346.0
CN,300394,2017-01-25,29.02,31.28,29.02,30.31,1869534.0,56308682.0
CN,300394,2017-01-26,30.0,30.4,29.52,29.94,1945394.0,58043798.0
CN,300394,2017-02-03,29.99,30.2,29.31,29.4,836122.0,24704988.0
CN,300394,2017-02-06,29.7,30.62,29.58,30.59,1855078.0,56074125.0
CN,300394,2017-02-07,30.44,30.44,29.81,30.29,1534664.0,46232990.0
CN,300394,2017-02-08,30.19,30.57,29.85,30.5,1220808.0,36947435.0
CN,300394,2017-02-09,30.31,31.0,30.31,30.94,1447397.0,44640656.0
CN,300394,2017-02-10,30.97,31.19,30.63,30.73,1013266.0,31245267.0
CN,300394,2017-02-13,30.66,30.95,30.52,30.74,970570.0,29864487.0
CN,300394,2017-02-14,30.6,30.91,30.41,30.76,997330.0,30555895.0
CN,300394,2017-02-15,30.65,30.85,30.25,30.26,733217.0,22373060.0
CN,300394,2017-02-16,30.24,30.5,30.04,30.23,925329.0,28015635.0
CN,300394,2017-02-17,30.22,30.49,29.7,29.75,871436.0,26174354.0
CN,300394,2017-02-20,29.91,30.2,29.55,30.17,820914.0,24527674.0
CN,300394,2017-02-21,30.18,30.85,30.0,30.67,1186365.0,36237948.0
CN,300394,2017-02-22,30.7,30.81,30.33,30.7,925070.0,28259433.0
CN,300394,2017-02-23,30.68,31.0,30.48,30.92,1446635.0,44503707.0
CN,300394,2017-02-24,30.86,31.38,30.6,31.22,1552295.0,48103577.0
CN,300394,2017-02-27,31.22,31.33,30.66,30.78,1216550.0,37743308.0
CN,300394,2017-02-28,30.67,30.94,30.31,30.77,1404032.0,42930738.0
CN,300394,2017-03-01,30.77,31.85,30.71,31.45,2272591.0,71137593.0
CN,300394,2017-03-02,31.48,31.7,30.9,30.93,1462927.0,45618824.0
CN,300394,2017-03-03,30.9,31.49,30.68,31.32,1292487.0,40138001.0
CN,300394,2017-03-06,31.32,32.2,31.08,32.18,1966417.0,62837721.0
CN,300394,2017-03-07,32.18,32.35,31.85,32.21,1084392.0,34743129.0
CN,300394,2017-03-08,32.25,32.5,31.76,31.81,1089776.0,34911197.0
CN,300394,2017-03-09,31.8,31.91,31.5,31.63,955617.0,30204086.0
CN,300394,2017-03-10,31.69,32.12,31.57,31.87,921530.0,29417128.0
CN,300394,2017-03-13,31.83,32.13,31.5,32.0,1432557.0,45679069.0
CN,300394,2017-03-14,32.03,32.05,31.65,31.87,1209133.0,38438434.0
CN,300394,2017-03-15,31.8,31.8,31.48,31.63,774861.0,24479728.0
CN,300394,2017-03-16,31.66,32.47,31.66,32.44,1603098.0,51534404.0
CN,300394,2017-03-17,32.3,32.55,31.51,31.73,1471628.0,47226299.0
CN,300394,2017-03-20,31.3,31.8,31.29,31.76,1338956.0,42217339.0
CN,300394,2017-03-21,31.77,32.08,31.38,31.93,1173709.0,37336308.0
CN,300394,2017-03-22,31.7,31.75,31.21,31.4,1247552.0,39220685.0
CN,300394,2017-03-23,31.4,31.69,31.15,31.4,1077191.0,33897099.0
CN,300394,2017-03-24,31.4,31.5,30.02,30.6,2015187.0,62045051.0
CN,300394,2017-03-27,30.48,30.79,30.18,30.66,1290937.0,39314596.0
CN,300394,2017-03-28,30.62,30.78,30.31,30.58,716347.0,21904621.0
CN,300394,2017-03-29,30.5,30.68,29.82,29.83,1035769.0,31255952.0
CN,300394,2017-03-30,29.79,30.03,29.07,29.07,1273039.0,37494913.0
CN,300394,2017-03-31,29.15,29.64,29.08,29.37,861241.0,25224015.0
CN,300394,2017-04-05,29.42,29.74,29.02,29.7,1150553.0,33816437.0
CN,300394,2017-04-06,29.69,32.67,29.4,32.67,4420281.0,137884143.0
CN,300394,2017-04-07,32.51,32.62,31.38,32.21,4781079.0,152671268.0
CN,300394,2017-04-10,32.31,32.31,30.7,30.87,3487678.0,109423307.0
CN,300394,2017-04-11,30.95,31.19,30.04,30.52,2366789.0,72454950.0
CN,300394,2017-04-12,30.15,30.4,29.46,29.47,2303684.0,68675477.0
CN,300394,2017-04-13,29.58,30.18,29.51,29.83,1684087.0,50196814.0
CN,300394,2017-04-14,29.6,29.96,28.91,29.16,1770120.0,51778082.0
CN,300394,2017-04-17,28.9,29.0,27.88,28.05,1429519.0,40515756.0
CN,300394,2017-04-18,28.3,28.3,27.65,27.69,950015.0,26621060.0
CN,300394,2017-04-19,27.7,27.96,27.09,27.86,959868.0,26472186.0
CN,300394,2017-04-20,27.89,27.97,27.13,27.21,1118294.0,30705611.0
CN,300394,2017-04-21,27.21,27.53,27.09,27.13,678742.0,18497932.0
CN,300394,2017-04-24,27.3,27.3,25.0,26.1,858600.0,22536612.0
CN,300394,2017-04-25,26.12,26.6,26.11,26.27,661302.0,17387133.0
CN,300394,2017-04-26,26.33,26.68,26.02,26.56,701569.0,18518190.0
CN,300394,2017-04-27,26.46,27.35,25.8,27.26,1470235.0,39271297.0
CN,300394,2017-04-28,26.82,27.26,26.79,27.12,825990.0,22405230.0
CN,300394,2017-05-02,27.3,27.3,26.75,26.86,709126.0,19105743.0
CN,300394,2017-05-03,26.86,27.1,26.61,27.07,550908.0,14821365.0
CN,300394,2017-05-04,27.06,27.17,26.7,26.72,643200.0,17312447.0
CN,300394,2017-05-05,26.72,26.85,26.48,26.48,496590.0,13241016.0
CN,300394,2017-05-08,26.35,26.64,26.12,26.18,461410.0,12154820.0
CN,300394,2017-05-09,25.91,26.49,25.91,26.37,550305.0,14441969.0
CN,300394,2017-05-10,26.42,26.5,25.75,25.78,685010.0,17956085.0
CN,300394,2017-05-11,25.51,25.7,24.85,25.43,928662.0,23446146.0
CN,300394,2017-05-12,25.25,25.5,25.06,25.38,563312.0,14227213.0
CN,300394,2017-05-15,25.6,25.93,25.39,25.41,555747.0,14268604.0
CN,300394,2017-05-16,25.23,26.46,25.2,26.45,847609.0,21926807.0
CN,300394,2017-05-17,26.5,26.8,26.29,26.47,800992.0,21304450.0
CN,300394,2017-05-18,26.26,26.63,26.26,26.3,626350.0,16570645.0
CN,300394,2017-05-19,26.3,26.79,26.27,26.45,480747.0,12761067.0
CN,300394,2017-05-22,26.63,26.63,25.41,25.41,784791.0,20369261.0
CN,300394,2017-05-23,25.41,25.5,24.4,24.41,895650.0,22341395.0
CN,300394,2017-05-24,24.29,25.18,24.01,24.94,642024.0,15908104.0
CN,300394,2017-05-25,24.94,25.3,24.4,25.09,588443.0,14632171.0
CN,300394,2017-05-26,25.26,25.35,24.93,25.16,364988.0,9171214.0
CN,300394,2017-05-31,25.38,26.07,25.11,25.23,642648.0,16495591.0
CN,300394,2017-06-01,25.13,25.45,23.74,23.76,1256627.0,30573207.0
CN,300394,2017-06-02,23.76,24.38,23.08,24.16,1174083.0,27770197.0
CN,300394,2017-06-05,24.16,24.48,24.02,24.24,816471.0,19817862.0
CN,300394,2017-06-06,24.22,24.46,24.03,24.33,689474.0,16705780.0
CN,300394,2017-06-07,24.25,25.1,24.21,25.03,1208053.0,29993958.0
CN,300394,2017-06-08,25.05,25.48,24.8,25.3,1448683.0,36344398.0
CN,300394,2017-06-09,25.27,25.27,24.82,25.08,744104.0,18583935.0
CN,300394,2017-06-12,24.83,25.15,24.58,24.69,1008963.0,25022670.0
CN,300394,2017-06-13,24.69,25.33,24.61,25.24,1042173.0,26121727.0
CN,300394,2017-06-14,25.29,25.92,25.02,25.61,1572803.0,40312577.0
CN,300394,2017-06-15,25.61,26.6,25.55,26.32,1986426.0,52113030.0
CN,300394,2017-06-16,26.57,26.57,25.92,26.02,1163628.0,30404088.0
CN,300394,2017-06-19,26.03,26.22,25.83,26.11,704917.0,18336620.0
CN,300394,2017-06-20,26.3,26.3,25.72,25.8,1185212.0,30840523.0
CN,300394,2017-06-21,25.8,25.99,25.38,25.76,904248.0,23199543.0
CN,300394,2017-06-22,25.79,25.98,25.41,25.42,916432.0,23546011.0
CN,300394,2017-06-23,25.7,25.7,25.05,25.35,749539.0,18987050.0
CN,300394,2017-06-26,25.48,26.12,25.22,26.1,1306251.0,33799396.0
CN,300394,2017-06-27,25.92,26.18,25.7,25.82,765600.0,19843702.0
CN,300394,2017-06-28,25.82,25.87,25.42,25.43,532024.0,13608967.0
CN,300394,2017-06-29,25.4,25.85,25.32,25.62,498708.0,12769741.0
CN,300394,2017-06-30,25.66,25.76,25.43,25.59,501025.0,12839354.0
CN,300394,2017-07-03,25.59,26.06,25.55,25.9,965754.0,24982907.0
CN,300394,2017-07-04,25.81,25.99,25.73,25.91,608330.0,15735430.0
CN,300394,2017-07-05,25.9,26.22,25.82,26.2,1198146.0,31274743.0
CN,300394,2017-07-06,26.15,26.4,25.9,25.98,932850.0,24362956.0
CN,300394,2017-07-07,25.83,26.59,25.83,26.57,1367356.0,36067044.0
CN,300394,2017-07-10,26.61,26.65,25.45,25.49,1467071.0,38123251.0
CN,300394,2017-07-11,25.44,25.63,24.85,24.85,1204107.0,30427319.0
CN,300394,2017-07-12,24.69,24.85,24.15,24.51,1441750.0,35176673.0
CN,300394,2017-07-13,24.52,24.59,24.3,24.43,577583.0,14103413.0
CN,300394,2017-07-14,24.4,24.43,24.1,24.17,522648.0,12664392.0
CN,300394,2017-07-17,24.17,24.17,22.15,22.55,1340703.0,30868839.0
CN,300394,2017-07-18,22.52,22.83,22.2,22.63,926493.0,20907987.0
CN,300394,2017-07-19,22.5,22.77,22.33,22.65,715583.0,16126957.0
CN,300394,2017-07-20,22.63,22.96,22.46,22.66,839450.0,19113379.0
CN,300394,2017-07-21,22.68,22.68,21.83,22.03,1588608.0,35230252.0
CN,300394,2017-07-24,22.02,22.02,21.08,21.73,1589459.0,34098062.0
CN,300394,2017-07-25,21.77,22.12,21.6,22.06,858064.0,18783864.0
CN,300394,2017-07-26,22.06,22.4,21.84,22.32,1156399.0,25599585.0
CN,300394,2017-07-27,22.37,23.4,21.94,22.94,1924590.0,43791025.0
CN,300394,2017-07-28,22.81,23.65,22.81,23.57,2177540.0,50984416.0
CN,300394,2017-07-31,23.3,23.47,23.07,23.35,1140687.0,26515460.0
CN,300394,2017-08-01,23.35,23.35,23.05,23.32,954588.0,22133946.0
CN,300394,2017-08-02,23.32,23.32,22.5,22.56,1197300.0,27238821.0
CN,300394,2017-08-03,22.31,23.09,22.29,22.63,810072.0,18512486.0
CN,300394,2017-08-04,22.62,22.86,22.52,22.58,655211.0,14851698.0
CN,300394,2017-08-07,22.56,23.07,22.52,22.94,659616.0,15109661.0
CN,300394,2017-08-08,22.81,23.23,22.6,23.21,1071545.0,24587544.0
CN,300394,2017-08-09,23.21,23.24,22.88,23.0,680896.0,15692256.0
CN,300394,2017-08-10,23.01,23.15,22.46,22.67,722400.0,16433697.0
CN,300394,2017-08-11,22.6,23.36,22.56,22.95,1110525.0,25558045.0
CN,300394,2017-08-14,22.95,24.16,22.83,24.03,1603463.0,37864043.0
CN,300394,2017-08-15,24.11,24.11,23.73,23.92,914797.0,21796232.0
CN,300394,2017-08-16,23.98,24.76,23.82,24.3,1852021.0,45092731.0
CN,300394,2017-08-17,24.4,24.98,24.17,24.59,1485106.0,36559218.0
CN,300394,2017-08-18,24.42,24.5,24.09,24.29,876541.0,21278084.0
CN,300394,2017-08-21,24.45,24.99,24.35,24.72,976647.0,24156371.0
CN,300394,2017-08-22,24.61,24.7,23.93,24.03,1228687.0,29742307.0
CN,300394,2017-08-23,24.19,24.37,24.0,24.19,552087.0,13353882.0
CN,300394,2017-08-24,24.16,24.3,23.73,23.73,585500.0,14027052.0
CN,300394,2017-08-25,24.0,25.1,23.96,24.96,1983439.0,49018983.0
CN,300394,2017-08-28,24.96,25.3,24.8,25.09,1869470.0,46827172.0
CN,300394,2017-08-29,24.9,25.15,24.75,24.97,1054254.0,26319581.0
CN,300394,2017-08-30,25.04,25.07,24.78,24.88,731783.0,18232308.0
CN,300394,2017-08-31,24.82,25.0,24.73,24.96,759832.0,18905198.0
CN,300394,2017-09-01,24.9,25.2,24.73,25.04,942170.0,23476871.0
CN,300394,2017-09-04,25.34,25.34,24.81,24.81,1356225.0,33917057.0
CN,300394,2017-09-05,24.81,25.09,24.7,25.02,1033682.0,25757630.0
CN,300394,2017-09-06,24.99,25.77,24.77,25.69,2090727.0,52908191.0
CN,300394,2017-09-07,25.53,26.15,25.32,25.66,2362582.0,60842699.0
CN,300394,2017-09-08,25.66,25.74,25.05,25.29,1367561.0,34698983.0
CN,300394,2017-09-11,25.29,25.36,25.01,25.32,1193119.0,30048270.0
CN,300394,2017-09-12,25.22,25.64,25.0,25.08,1148800.0,29091175.0
CN,300394,2017-09-13,24.93,25.1,24.75,24.99,911800.0,22721493.0
CN,300394,2017-09-14,24.99,25.58,24.8,25.46,1450775.0,36447323.0
CN,300394,2017-09-15,25.3,25.68,25.28,25.54,1709327.0,43527637.0
CN,300394,2017-09-18,25.33,25.94,25.32,25.9,1431904.0,36814996.0
CN,300394,2017-09-19,25.9,27.88,25.7,27.21,5105851.0,137836636.0
CN,300394,2017-09-20,27.21,28.25,26.9,27.89,4838537.0,133838400.0
CN,300394,2017-09-21,27.6,27.86,27.15,27.28,2862636.0,78552444.0
CN,300394,2017-09-22,27.2,28.98,26.76,28.58,4947665.0,138710160.0
CN,300394,2017-09-25,28.55,29.34,27.13,27.5,4484078.0,126960303.0
CN,300394,2017-09-26,27.13,27.45,26.38,27.08,2944039.0,78932839.0
CN,300394,2017-09-27,26.97,29.79,26.81,29.1,7415076.0,212963417.0
CN,300394,2017-09-28,28.95,29.4,28.51,28.67,5234638.0,151216420.0
CN,300394,2017-09-29,28.56,30.49,28.5,29.72,5725162.0,169619076.0
CN,300394,2017-10-09,30.25,31.3,29.41,29.52,6223642.0,189276104.0
CN,300394,2017-10-10,29.5,29.6,28.58,29.1,4659051.0,134744494.0
CN,300394,2017-10-11,28.92,28.98,27.7,27.7,4099433.0,115846501.0
CN,300394,2017-10-12,27.7,28.56,27.7,28.04,2789542.0,78654596.0
CN,300394,2017-10-13,27.5,27.59,26.83,27.36,3737797.0,101400369.0
CN,300394,2017-10-16,27.23,27.99,26.88,27.0,2809391.0,77194499.0
CN,300394,2017-10-17,26.95,27.63,26.91,27.26,1424181.0,38865398.0
CN,300394,2017-10-18,27.3,27.87,26.85,27.0,1981554.0,54412427.0
CN,300394,2017-10-19,27.0,27.01,26.16,26.49,2025200.0,53648372.0
CN,300394,2017-10-20,26.3,26.61,26.0,26.56,1081176.0,28479505.0
CN,300394,2017-10-23,26.7,26.74,26.28,26.47,1093617.0,28883774.0
CN,300394,2017-10-24,26.4,26.79,26.1,26.59,1258163.0,33365345.0
CN,300394,2017-10-25,26.5,27.27,26.43,27.26,1365707.0,36747597.0
CN,300394,2017-10-26,27.36,27.64,27.1,27.13,1421782.0,38958047.0
CN,300394,2017-10-27,27.04,27.19,26.35,26.4,1231412.0,32914874.0
CN,300394,2017-10-30,26.4,26.59,25.02,25.06,1632067.0,41685395.0
CN,300394,2017-10-31,25.05,25.65,25.01,25.4,845882.0,21407556.0
CN,300394,2017-11-01,25.37,25.94,25.14,25.67,1111100.0,28477941.0
CN,300394,2017-11-02,25.62,26.09,25.26,25.68,965850.0,24836685.0
CN,300394,2017-11-03,25.59,26.11,25.52,26.08,1175947.0,30512884.0
CN,300394,2017-11-06,26.3,26.51,26.08,26.45,1065800.0,28038083.0
CN,300394,2017-11-07,26.45,26.49,25.7,25.9,1512538.0,39257939.0
CN,300394,2017-11-08,25.81,26.19,25.66,25.73,1368635.0,35524708.0
CN,300394,2017-11-09,25.6,25.96,25.56,25.9,863895.0,22276849.0
CN,300394,2017-11-10,25.9,27.97,25.87,27.84,4492521.0,121829777.0
CN,300394,2017-11-13,28.0,28.0,27.34,27.67,3073014.0,85021849.0
CN,300394,2017-11-14,27.56,28.02,27.06,27.1,2891750.0,79654189.0
