country,code,time,open,high,low,close,volume,amount
HK,00941,2017-05-04,82.85,83.85,82.85,83.7,17542881.0,1465303282.52
HK,00941,2017-05-05,83.6,84.9,83.55,84.3,26905620.0,2262633282.868
HK,00941,2017-05-08,84.85,84.85,83.8,84.3,12942105.0,1091083626.5
HK,00941,2017-05-09,84.55,85.0,84.0,84.8,10305095.0,871777188.75
HK,00941,2017-05-10,84.7,85.55,84.7,85.45,16940179.0,1444204823.9
HK,00941,2017-05-11,85.6,85.6,85.0,85.25,13636600.0,1162714298.85
HK,00941,2017-05-12,85.1,85.25,84.55,85.1,16172877.0,1374192924.55
HK,00941,2017-05-15,84.5,85.8,84.3,85.55,13967611.0,1188349553.6
HK,00941,2017-05-16,85.9,86.15,85.2,85.85,13880039.0,1191815939.05
HK,00941,2017-05-17,85.95,86.2,85.6,85.8,9280321.0,797037130.45
HK,00941,2017-05-18,85.3,85.8,84.7,85.2,13063849.0,1111042253.05
HK,00941,2017-05-19,85.7,85.9,85.4,85.75,14003148.0,1199928693.429
HK,00941,2017-05-22,86.2,86.75,85.9,86.45,15820199.0,1368726168.94
HK,00941,2017-05-23,86.05,86.8,85.6,86.25,11329015.0,977856971.134
HK,00941,2017-05-24,86.3,86.5,86.1,86.3,7555353.0,652003824.59
HK,00941,2017-05-25,86.85,87.0,86.6,86.85,11022095.0,957101013.466
HK,00941,2017-05-26,86.55,86.7,85.75,86.15,14238140.0,1226184980.05
HK,00941,2017-05-29,86.15,86.4,85.8,86.2,10297130.0,886545684.7
HK,00941,2017-05-31,86.8,87.15,86.4,86.45,18134808.0,1571349673.75
HK,00941,2017-06-01,87.2,87.2,86.55,86.95,12112549.0,1052178972.97
HK,00941,2017-06-02,86.1,86.1,85.1,85.5,12790044.0,1092554021.2
HK,00941,2017-06-05,85.7,85.7,84.9,85.2,9535233.0,812057031.53
HK,00941,2017-06-06,84.8,85.5,84.8,85.3,5206583.0,444021165.5
HK,00941,2017-06-07,85.2,85.45,85.05,85.2,8056408.0,686473065.4
HK,00941,2017-06-08,85.2,85.4,84.7,85.1,10586786.0,899408999.37
HK,00941,2017-06-09,85.0,85.0,83.7,84.0,31669748.0,2662384267.0
HK,00941,2017-06-12,83.95,84.15,83.3,83.4,13554658.0,1133170805.6
HK,00941,2017-06-13,83.95,84.15,83.55,83.9,10117809.0,848598319.054
HK,00941,2017-06-14,83.7,84.25,83.55,84.25,12073016.0,1012674906.3
HK,00941,2017-06-15,83.8,84.1,83.55,83.6,7511885.0,628711563.2
HK,00941,2017-06-16,84.0,84.15,83.55,84.15,12085604.0,1015110490.2
HK,00941,2017-06-19,84.45,84.45,83.7,84.05,8827103.0,741381341.307
HK,00941,2017-06-20,83.85,83.95,83.45,83.7,12357669.0,1033971936.35
HK,00941,2017-06-21,83.8,83.8,83.2,83.65,11374884.0,950073428.6
HK,00941,2017-06-22,83.5,84.05,83.45,83.65,7763098.0,649797834.75
HK,00941,2017-06-23,83.5,83.9,83.3,83.4,12165711.0,1016341701.951
HK,00941,2017-06-26,83.45,83.55,83.05,83.1,13055000.0,1086409249.4
HK,00941,2017-06-27,83.1,83.4,82.85,83.0,12977573.0,1077945892.15
HK,00941,2017-06-28,83.0,83.2,82.8,82.9,11465798.0,951453088.4
HK,00941,2017-06-29,83.0,83.65,82.95,83.1,10845031.0,902922148.4
HK,00941,2017-06-30,82.5,82.9,82.5,82.85,13707256.0,1134795534.358
HK,00941,2017-07-03,82.6,82.9,82.5,82.85,10395990.0,859396734.008
HK,00941,2017-07-04,82.6,82.8,81.8,82.15,11071411.0,910303666.325
HK,00941,2017-07-05,81.5,81.7,80.3,81.1,24017396.0,1941291974.265
HK,00941,2017-07-06,80.7,80.75,80.1,80.3,22975183.0,1846563760.088
HK,00941,2017-07-07,80.25,81.4,80.0,80.9,20176085.0,1631997153.87
HK,00941,2017-07-10,81.0,81.55,80.7,80.75,11715456.0,950294694.747
HK,00941,2017-07-11,80.8,81.55,80.8,81.0,18157431.0,1472781682.9
HK,00941,2017-07-12,80.8,81.4,80.7,80.7,17182209.0,1390665167.8
HK,00941,2017-07-13,81.5,82.15,81.3,82.0,18588906.0,1519501610.75
HK,00941,2017-07-14,82.2,82.45,81.6,82.25,13498743.0,1109759734.7
HK,00941,2017-07-17,82.75,82.85,82.05,82.3,12918669.0,1064913108.95
HK,00941,2017-07-18,82.6,82.7,82.35,82.55,12781318.0,1054709180.5
HK,00941,2017-07-19,83.0,83.15,82.7,82.9,10103553.0,837999147.8
HK,00941,2017-07-20,83.5,83.5,82.5,82.65,10175920.0,843590465.688
HK,00941,2017-07-21,83.0,84.75,82.75,84.25,30190182.0,2534799133.72
HK,00941,2017-07-24,84.5,84.6,84.05,84.3,16857698.0,1420059333.086
HK,00941,2017-07-25,84.6,84.6,83.75,83.8,10893880.0,915027617.3
HK,00941,2017-07-26,83.65,84.15,83.3,83.65,11069534.0,924851003.05
HK,00941,2017-07-27,83.9,83.9,83.15,83.35,12496517.0,1041588447.95
HK,00941,2017-07-28,83.4,83.95,83.25,83.45,13032251.0,1087822046.55
HK,00941,2017-07-31,83.7,83.75,83.2,83.75,16025551.0,1338954649.018
HK,00941,2017-08-01,84.0,84.0,83.3,83.45,12079029.0,1009364718.1
HK,00941,2017-08-02,83.7,83.7,83.0,83.0,14787914.0,1231072721.4
HK,00941,2017-08-03,82.95,84.3,82.95,83.7,13763556.0,1152817522.25
HK,00941,2017-08-04,83.7,83.95,83.3,83.35,12840141.0,1071898312.77
HK,00941,2017-08-07,83.2,83.8,83.2,83.6,10647843.0,889826180.277
HK,00941,2017-08-08,83.4,84.65,83.4,84.45,16331650.0,1373689667.556
HK,00941,2017-08-09,84.2,85.75,84.05,84.65,23224856.0,1973474369.4
HK,00941,2017-08-10,85.0,89.6,84.0,87.0,74570969.0,6481925644.244
HK,00941,2017-08-11,87.0,88.45,86.9,87.7,51141960.0,4477817176.108
HK,00941,2017-08-14,88.7,88.95,87.3,87.45,23664724.0,2077663679.127
HK,00941,2017-08-15,87.8,87.8,86.55,86.75,19851349.0,1724897270.4
HK,00941,2017-08-16,87.0,87.65,86.8,87.0,13776910.0,1200431340.45
HK,00941,2017-08-17,87.35,87.35,86.3,86.5,14849903.0,1287644435.75
HK,00941,2017-08-18,86.2,87.2,86.0,86.4,15241048.0,1318664535.922
HK,00941,2017-08-21,86.55,87.65,86.55,87.2,11704358.0,1021975923.748
HK,00941,2017-08-22,87.65,88.25,87.45,87.45,15237582.0,1337410994.8
HK,00941,2017-08-24,88.9,88.9,87.5,87.5,14870601.0,1308277351.3
HK,00941,2017-08-25,87.3,88.1,87.0,87.7,13423640.0,1177228491.35
HK,00941,2017-08-28,88.0,88.45,87.8,87.95,19113627.0,1681790583.55
HK,00941,2017-08-29,87.9,88.5,87.6,88.1,15543798.0,1369600012.25
HK,00941,2017-08-30,88.05,88.5,88.05,88.35,24140679.0,2130498243.1
HK,00941,2017-08-31,83.45,83.5,82.8,83.0,17906293.0,1492066156.542
HK,00941,2017-09-01,83.3,83.35,82.55,82.9,12050114.0,998249796.55
HK,00941,2017-09-04,82.6,82.85,81.7,81.85,14323000.0,1176101278.159
HK,00941,2017-09-05,82.3,82.45,81.85,82.0,9720449.0,798386241.946
HK,00941,2017-09-06,82.15,82.25,81.85,82.0,10843422.0,889734270.1
HK,00941,2017-09-07,82.85,82.85,82.0,82.35,11785118.0,972101847.73
HK,00941,2017-09-08,82.1,82.7,82.1,82.3,8066382.0,663810486.38
HK,00941,2017-09-11,83.2,83.25,82.65,82.75,16360486.0,1353073256.2
HK,00941,2017-09-12,82.5,83.0,82.5,82.7,8021110.0,662827532.95
HK,00941,2017-09-13,82.75,82.95,82.0,82.25,13967805.0,1149614270.8
HK,00941,2017-09-14,82.0,82.05,80.75,80.85,23021991.0,1869114578.525
HK,00941,2017-09-15,81.25,81.85,80.75,81.5,24027269.0,1952278841.58
HK,00941,2017-09-18,82.0,82.0,80.85,81.1,14603571.0,1185849597.7
HK,00941,2017-09-19,81.5,81.5,80.9,81.15,11674597.0,947603153.8
HK,00941,2017-09-20,81.5,81.5,80.5,80.7,14002497.0,1131612060.0
HK,00941,2017-09-21,80.65,80.65,79.9,80.15,20082234.0,1609778282.675
HK,00941,2017-09-22,79.8,79.95,79.25,79.4,21254276.0,1691046526.759
HK,00941,2017-09-25,78.6,79.3,78.6,79.05,22485226.0,1772238893.025
HK,00941,2017-09-26,79.4,80.3,78.95,79.85,20708566.0,1648078507.75
HK,00941,2017-09-27,80.0,80.6,79.55,80.25,20804942.0,1665504451.744
HK,00941,2017-09-28,80.25,80.25,79.25,79.45,18363057.0,1462025057.8
HK,00941,2017-09-29,79.0,79.6,78.8,79.15,14261060.0,1129237147.803
HK,00941,2017-10-03,79.35,79.5,78.6,79.45,14551342.0,1151029275.91
HK,00941,2017-10-04,79.75,79.85,79.0,79.05,13220524.0,1047626770.0
HK,00941,2017-10-06,79.65,79.65,78.7,78.95,19670833.0,1552620396.191
HK,00941,2017-10-09,78.5,79.0,78.3,78.35,15765837.0,1238284358.975
HK,00941,2017-10-10,78.5,79.4,78.3,79.0,17763673.0,1400839462.04
HK,00941,2017-10-11,79.1,79.25,78.2,78.45,20382829.0,1603595462.65
HK,00941,2017-10-12,78.8,79.1,78.45,78.95,12608075.0,994785508.25
HK,00941,2017-10-13,78.6,78.8,78.2,78.4,15074857.0,1181578040.4
HK,00941,2017-10-16,79.0,79.3,78.5,78.7,15128444.0,1192982551.45
HK,00941,2017-10-17,79.1,79.45,78.7,79.15,10165872.0,804474863.738
HK,00941,2017-10-18,79.7,79.7,79.1,79.15,11989161.0,951539004.2
