country,code,time,open,high,low,close,volume,amount
US,NVDA,2016-08-11,58.8,60.0,58.8,59.6,17026600.0,1009677380.0
US,NVDA,2016-08-12,62.0,63.2,60.8,63.2,35643642.0,2220598896.6
US,NVDA,2016-08-15,63.2,63.6,62.0,62.8,14332617.0,901521609.3
US,NVDA,2016-08-16,62.8,62.8,62.4,62.8,7191345.0,450897331.5
US,NVDA,2016-08-17,62.8,62.8,60.8,61.2,14880304.0,921090817.6
US,NVDA,2016-08-18,61.2,62.4,60.8,62.0,8292100.0,510793360.0
US,NVDA,2016-08-19,62.0,62.8,62.0,62.4,7289000.0,454104700.0
US,NVDA,2016-08-22,62.4,62.8,61.6,62.4,6118700.0,381195010.0
US,NVDA,2016-08-23,63.2,63.2,62.8,62.8,8494100.0,535128300.0
US,NVDA,2016-08-24,63.2,63.2,61.6,62.0,7461244.0,466327750.0
US,NVDA,2016-08-25,62.0,62.0,60.8,61.6,10150800.0,625289280.0
US,NVDA,2016-08-26,61.6,62.4,61.2,62.0,7500624.0,463538563.2
US,NVDA,2016-08-29,62.4,62.4,62.0,62.0,6866300.0,427083860.0
US,NVDA,2016-08-30,62.0,62.4,61.6,61.6,7138622.0,441880701.8
US,NVDA,2016-08-31,61.6,62.0,61.2,61.2,9713642.0,597388983.0
US,NVDA,2016-09-01,61.2,63.2,61.2,63.2,10712305.0,666305371.0
US,NVDA,2016-09-02,63.2,63.2,62.0,62.4,8078742.0,506537123.4
US,NVDA,2016-09-06,62.8,63.2,62.4,63.2,7670320.0,482463128.0
US,NVDA,2016-09-07,62.8,63.2,62.0,62.0,9949700.0,621856250.0
US,NVDA,2016-09-08,62.0,62.8,61.6,62.8,7895219.0,491872143.7
US,NVDA,2016-09-09,62.0,62.4,59.2,59.6,17444000.0,1060595200.0
US,NVDA,2016-09-12,58.8,60.8,57.2,60.8,14956524.0,888417525.6
US,NVDA,2016-09-13,60.8,61.2,59.6,60.0,11794200.0,712369680.0
US,NVDA,2016-09-14,60.0,60.8,59.6,60.4,7984326.0,480656425.2
US,NVDA,2016-09-15,60.4,62.8,60.4,62.8,12884799.0,793703618.4
US,NVDA,2016-09-16,62.8,63.2,62.0,62.8,22561149.0,1414584042.3
US,NVDA,2016-09-19,63.6,65.2,63.2,63.6,10428207.0,666362427.3
US,NVDA,2016-09-20,64.4,64.4,62.8,63.2,8277832.0,527297898.4
US,NVDA,2016-09-21,63.2,64.8,63.2,64.8,8405337.0,537941568.0
US,NVDA,2016-09-22,65.2,65.6,64.8,65.2,7718300.0,503233160.0
US,NVDA,2016-09-23,65.2,65.2,64.8,64.8,6903344.0,448717360.0
US,NVDA,2016-09-26,64.4,64.8,63.6,64.4,5751035.0,369791550.5
US,NVDA,2016-09-27,64.0,66.8,64.0,66.4,10068800.0,657492640.0
US,NVDA,2016-09-28,66.8,66.8,66.0,66.8,7994701.0,532447086.6
US,NVDA,2016-09-29,66.8,67.6,66.0,67.6,8417136.0,563948112.0
US,NVDA,2016-09-30,67.6,69.2,67.2,68.4,10748304.0,731959502.4
US,NVDA,2016-10-03,68.4,69.6,68.4,68.4,6064900.0,416658630.0
US,NVDA,2016-10-04,68.4,69.6,67.6,68.4,7040645.0,482284182.5
US,NVDA,2016-10-05,68.8,69.6,68.0,68.4,7636009.0,524593818.3
US,NVDA,2016-10-06,67.6,68.0,66.4,67.2,9005317.0,606057834.1
US,NVDA,2016-10-07,67.6,68.0,66.8,66.8,7156502.0,481632584.6
US,NVDA,2016-10-10,67.2,67.6,66.4,67.2,7196900.0,482911990.0
US,NVDA,2016-10-11,66.8,66.8,65.6,66.0,9713500.0,644005050.0
US,NVDA,2016-10-12,66.0,66.8,65.2,66.4,10498025.0,693919452.5
US,NVDA,2016-10-13,65.6,66.0,63.6,65.2,9752910.0,634914441.0
US,NVDA,2016-10-14,66.0,66.8,65.6,66.0,8265900.0,546375990.0
US,NVDA,2016-10-17,66.0,66.8,65.6,65.6,4883200.0,322291200.0
US,NVDA,2016-10-18,66.4,66.8,66.4,66.8,6734300.0,448504380.0
US,NVDA,2016-10-19,66.0,66.8,66.0,66.4,4976500.0,329941950.0
US,NVDA,2016-10-20,67.2,68.0,66.4,67.6,7802100.0,525081330.0
US,NVDA,2016-10-21,67.6,67.6,66.8,67.6,6987700.0,470970980.0
US,NVDA,2016-10-24,68.0,70.8,68.0,70.8,8495946.0,589618652.4
US,NVDA,2016-10-25,70.4,72.4,70.4,72.0,9936532.0,708474731.6
US,NVDA,2016-10-26,71.2,72.8,71.2,72.0,8344800.0,599156640.0
US,NVDA,2016-10-27,72.8,72.8,70.4,70.8,9716622.0,696681797.4
US,NVDA,2016-10-28,71.2,72.0,70.4,70.4,7271400.0,516269400.0
US,NVDA,2016-10-31,70.8,71.6,70.8,71.2,6309718.0,448620949.8
US,NVDA,2016-11-01,71.6,72.0,68.4,69.2,11830629.0,831693218.7
US,NVDA,2016-11-02,69.6,70.4,68.8,68.8,7396231.0,513298431.4
US,NVDA,2016-11-03,69.2,69.2,66.8,68.0,7741600.0,528751280.0
US,NVDA,2016-11-04,67.6,68.8,66.4,67.6,8219500.0,555638200.0
US,NVDA,2016-11-07,69.6,71.6,69.6,71.2,12189524.0,859361442.0
US,NVDA,2016-11-08,71.6,71.6,70.4,71.2,10747107.0,765194018.4
US,NVDA,2016-11-09,69.2,70.8,68.8,70.0,11413300.0,795507010.0
US,NVDA,2016-11-10,71.6,71.6,66.8,67.6,21732039.0,1508203506.6
US,NVDA,2016-11-11,79.6,88.8,78.4,88.0,54383633.0,4551910082.1
US,NVDA,2016-11-14,88.0,88.0,83.6,83.6,33719913.0,2893168535.4
US,NVDA,2016-11-15,84.4,87.6,84.0,86.0,15652300.0,1338271650.0
US,NVDA,2016-11-16,87.2,92.4,86.4,91.6,24699644.0,2208148173.6
US,NVDA,2016-11-17,92.4,94.8,90.8,92.4,20824744.0,1928371294.4
US,NVDA,2016-11-18,92.4,94.4,92.0,93.2,14401500.0,1339339500.0
US,NVDA,2016-11-21,94.0,94.4,92.4,92.8,10910900.0,1019078060.0
US,NVDA,2016-11-22,93.2,93.6,92.4,93.6,8259232.0,769760422.4
US,NVDA,2016-11-23,93.6,95.2,92.8,94.0,11080900.0,1040496510.0
US,NVDA,2016-11-25,94.4,95.2,93.6,94.0,4889100.0,461042130.0
US,NVDA,2016-11-28,94.0,94.8,93.6,94.0,6968400.0,655726440.0
US,NVDA,2016-11-29,94.0,94.4,92.4,93.2,11114200.0,1039177700.0
US,NVDA,2016-11-30,93.6,94.0,92.0,92.4,11012545.0,1024166685.0
US,NVDA,2016-12-01,92.0,92.0,84.8,87.6,25888100.0,2306629710.0
US,NVDA,2016-12-02,86.4,88.8,85.2,88.4,11957300.0,1042676560.0
US,NVDA,2016-12-05,90.0,92.8,89.2,92.0,15057125.0,1370198375.0
US,NVDA,2016-12-06,92.4,93.6,91.6,93.2,12469900.0,1155959730.0
US,NVDA,2016-12-07,92.8,95.2,92.0,95.2,12020100.0,1127485380.0
US,NVDA,2016-12-08,95.2,96.8,93.2,93.6,9538602.0,903305609.4
US,NVDA,2016-12-09,94.4,94.4,90.8,92.0,9557800.0,887919620.0
US,NVDA,2016-12-12,90.0,90.0,87.6,89.6,15033300.0,1342473690.0
US,NVDA,2016-12-13,90.0,92.4,90.0,91.2,9694900.0,881266410.0
US,NVDA,2016-12-14,92.4,97.2,91.6,96.4,24599538.0,2322196387.2
US,NVDA,2016-12-15,96.8,100.0,96.8,98.8,18663700.0,1830908970.0
US,NVDA,2016-12-16,100.0,100.8,97.6,100.4,27238200.0,2715648540.0
US,NVDA,2016-12-19,99.6,102.4,99.2,101.6,18616431.0,1874674601.7
US,NVDA,2016-12-20,104.4,106.0,104.0,105.2,21201433.0,2224030321.7
US,NVDA,2016-12-21,105.6,106.0,103.6,106.0,14403400.0,1516678020.0
US,NVDA,2016-12-22,106.8,108.8,106.4,107.2,17965300.0,1927676690.0
US,NVDA,2016-12-23,106.4,110.0,106.4,109.6,16192331.0,1750390981.1
US,NVDA,2016-12-27,112.0,117.2,111.2,117.2,29856842.0,3415622724.8
US,NVDA,2016-12-28,119.6,120.0,108.8,109.2,57394116.0,6565886870.4
US,NVDA,2016-12-29,104.8,111.6,102.8,111.6,54384200.0,5857178340.0
US,NVDA,2016-12-30,111.2,112.0,106.4,106.8,30323300.0,3308272030.0
US,NVDA,2017-01-03,104.4,106.4,99.2,102.0,37549900.0,3867639700.0
US,NVDA,2017-01-04,103.6,105.6,101.6,104.4,29980506.0,3111976522.8
US,NVDA,2017-01-05,104.4,106.0,101.2,101.6,24607400.0,2541944420.0
US,NVDA,2017-01-06,102.8,104.4,101.2,103.2,20571416.0,2116798706.4
US,NVDA,2017-01-09,103.6,108.0,103.6,107.2,22906225.0,2418897360.0
US,NVDA,2017-01-10,108.0,109.2,105.6,106.4,22023000.0,2363067900.0
US,NVDA,2017-01-11,106.0,106.4,104.0,105.2,13141600.0,1385124640.0
US,NVDA,2017-01-12,104.4,104.8,101.6,103.6,15640414.0,1620346890.4
US,NVDA,2017-01-13,103.6,105.2,103.2,103.6,11445543.0,1189191917.7
US,NVDA,2017-01-17,103.2,103.2,100.4,101.2,14515300.0,1480560600.0
US,NVDA,2017-01-18,100.4,103.2,99.2,102.8,16360615.0,1658966361.0
US,NVDA,2017-01-19,103.2,106.4,102.8,105.2,16121800.0,1683115920.0
US,NVDA,2017-01-20,106.0,106.8,103.2,104.0,12300600.0,1291563000.0
US,NVDA,2017-01-23,104.0,106.0,103.6,105.2,9247639.0,968227803.3
US,NVDA,2017-01-24,105.6,107.6,104.8,107.2,10701300.0,1137548190.0
US,NVDA,2017-01-25,109.2,109.2,106.4,107.6,13084499.0,1414434341.9
US,NVDA,2017-01-26,108.0,110.0,106.8,109.6,11470000.0,1245642000.0
US,NVDA,2017-01-27,110.0,112.0,108.8,111.6,11799929.0,1305072147.4
US,NVDA,2017-01-30,110.8,111.2,108.0,110.0,12400100.0,1364011000.0
US,NVDA,2017-01-31,108.8,110.0,108.4,109.2,9068900.0,989416990.0
US,NVDA,2017-02-01,110.4,114.0,110.0,114.0,14750100.0,1653486210.0
US,NVDA,2017-02-02,113.2,115.6,112.0,115.2,12081040.0,1377238560.0
US,NVDA,2017-02-03,115.6,116.0,114.0,114.4,9318633.0,1071642795.0
US,NVDA,2017-02-06,114.0,117.2,114.0,117.2,12669205.0,1464560098.0
US,NVDA,2017-02-07,118.8,120.8,118.0,119.2,18655600.0,2223747520.0
US,NVDA,2017-02-08,118.4,119.2,116.4,118.8,11239500.0,1328508900.0
US,NVDA,2017-02-09,118.8,119.2,115.6,116.4,21064200.0,2475043500.0
US,NVDA,2017-02-10,120.0,120.8,112.8,113.6,41277341.0,4821193428.8
US,NVDA,2017-02-13,113.2,114.0,108.4,108.4,29518100.0,3276509100.0
US,NVDA,2017-02-14,108.0,110.0,106.4,108.8,21265800.0,2303086140.0
US,NVDA,2017-02-15,108.8,110.0,107.6,109.2,9325512.0,1015548256.8
US,NVDA,2017-02-16,109.2,109.6,105.6,107.2,16179400.0,1745757260.0
US,NVDA,2017-02-17,106.8,107.6,104.8,107.2,14093500.0,1502367100.0
US,NVDA,2017-02-21,108.4,111.2,108.4,111.2,13798800.0,1515108240.0
US,NVDA,2017-02-22,111.6,112.0,110.0,110.8,10844300.0,1204801730.0
US,NVDA,2017-02-23,105.6,106.4,99.6,100.4,39822213.0,4101687939.0
US,NVDA,2017-02-24,97.2,102.0,95.6,101.6,25747600.0,2551587160.0
US,NVDA,2017-02-27,102.4,105.2,101.6,104.4,17885019.0,1849310964.6
US,NVDA,2017-02-28,104.8,105.2,100.8,101.6,15634000.0,1611865400.0
US,NVDA,2017-03-01,103.6,104.4,101.2,102.8,12620139.0,1299874317.0
US,NVDA,2017-03-02,102.4,102.8,98.8,99.2,18858300.0,1900916640.0
US,NVDA,2017-03-03,98.4,98.8,96.4,98.4,21636424.0,2120369552.0
US,NVDA,2017-03-06,96.8,98.0,95.2,97.6,22089200.0,2140443480.0
US,NVDA,2017-03-07,97.6,99.6,97.2,98.8,15085007.0,1482856188.1
US,NVDA,2017-03-08,100.8,101.2,98.4,98.4,15967822.0,1591991853.4
US,NVDA,2017-03-09,98.0,99.6,97.6,98.4,11951500.0,1176027600.0
US,NVDA,2017-03-10,99.6,100.0,98.4,99.2,12493513.0,1240605840.9
US,NVDA,2017-03-13,99.6,102.4,99.6,102.0,19353402.0,1952758261.8
US,NVDA,2017-03-14,102.4,102.8,100.4,101.6,13050415.0,1328532247.0
US,NVDA,2017-03-15,102.4,102.8,100.4,102.4,15375900.0,1568341800.0
US,NVDA,2017-03-16,102.8,104.0,102.4,104.0,13077500.0,1350905750.0
US,NVDA,2017-03-17,104.4,106.0,104.0,106.0,27992200.0,2941980220.0
US,NVDA,2017-03-20,106.8,109.6,106.0,109.6,18714200.0,2021133600.0
US,NVDA,2017-03-21,108.8,110.0,105.6,106.0,22837103.0,2457272282.8
US,NVDA,2017-03-22,105.6,108.4,105.2,108.0,15419106.0,1646760520.8
US,NVDA,2017-03-23,107.6,108.4,106.8,107.2,13348542.0,1434968265.0
US,NVDA,2017-03-24,108.8,109.2,106.4,107.6,10987546.0,1186654968.0
US,NVDA,2017-03-27,105.6,108.4,103.6,108.4,12666100.0,1348939650.0
US,NVDA,2017-03-28,108.4,108.8,107.2,107.6,10811109.0,1167599772.0
US,NVDA,2017-03-29,108.0,108.4,107.2,107.2,8749800.0,942353460.0
US,NVDA,2017-03-30,107.6,110.0,107.6,109.6,13138349.0,1428138536.3
US,NVDA,2017-03-31,109.2,110.0,108.4,108.8,11020200.0,1202303820.0
US,NVDA,2017-04-03,108.8,109.6,107.6,108.4,11130813.0,1208806291.8
US,NVDA,2017-04-04,103.6,104.4,100.4,100.8,31782004.0,3251299009.2
US,NVDA,2017-04-05,100.0,102.4,99.6,100.0,18676232.0,1876961316.0
US,NVDA,2017-04-06,100.4,101.2,98.4,100.8,15878004.0,1590976000.8
US,NVDA,2017-04-07,101.2,101.6,99.6,100.4,10726700.0,1080178690.0
US,NVDA,2017-04-10,100.4,100.8,97.6,97.6,18908300.0,1873812530.0
US,NVDA,2017-04-11,96.4,98.8,96.4,98.0,15453747.0,1505194957.8
US,NVDA,2017-04-12,98.0,98.8,97.2,97.2,10352300.0,1012454940.0
US,NVDA,2017-04-13,96.4,97.2,95.6,95.6,12672345.0,1219079589.0
US,NVDA,2017-04-17,96.0,99.2,96.0,99.2,12432305.0,1213392968.0
US,NVDA,2017-04-18,98.8,99.6,97.6,99.2,9252944.0,914190867.2
US,NVDA,2017-04-19,100.0,100.8,99.6,99.6,9520700.0,952070000.0
US,NVDA,2017-04-20,100.4,101.6,99.6,101.2,10100400.0,1017110280.0
US,NVDA,2017-04-21,100.8,101.6,100.4,101.6,8547400.0,864142140.0
US,NVDA,2017-04-24,102.8,103.6,102.0,102.8,9295500.0,955577400.0
US,NVDA,2017-04-25,103.6,105.2,102.8,104.8,9711000.0,1010915100.0
US,NVDA,2017-04-26,105.2,105.2,104.0,104.0,8175145.0,855120167.0
US,NVDA,2017-04-27,104.4,106.0,103.6,105.6,7992500.0,838413250.0
US,NVDA,2017-04-28,105.2,105.6,104.0,104.4,8706200.0,912409760.0
US,NVDA,2017-05-01,104.8,106.8,104.4,106.8,7693333.0,813185298.1
US,NVDA,2017-05-02,105.6,105.6,102.4,103.6,15749327.0,1642654806.1
US,NVDA,2017-05-03,103.2,104.8,102.8,104.4,8422633.0,874269305.4
US,NVDA,2017-05-04,104.4,104.8,103.6,104.0,5244700.0,546497740.0
US,NVDA,2017-05-05,103.2,104.0,102.8,104.0,5710736.0,591061176.0
US,NVDA,2017-05-08,104.4,104.4,102.4,102.8,9131000.0,945058500.0
US,NVDA,2017-05-09,103.2,104.8,102.8,102.8,21191800.0,2191232120.0
US,NVDA,2017-05-10,114.4,122.0,114.0,121.2,53227434.0,6275514468.6
US,NVDA,2017-05-11,120.0,130.4,120.0,126.4,48494808.0,6023055153.6
US,NVDA,2017-05-12,126.8,129.6,125.6,128.0,24065500.0,3068351250.0
US,NVDA,2017-05-15,129.6,134.4,129.2,134.4,27188548.0,3586169481.2
US,NVDA,2017-05-16,136.4,137.6,133.2,136.8,28017500.0,3810380000.0
US,NVDA,2017-05-17,134.0,134.8,127.6,127.6,31784200.0,4163730200.0
US,NVDA,2017-05-18,129.6,133.6,127.2,133.2,28900800.0,3783114720.0
US,NVDA,2017-05-19,137.2,138.4,135.2,136.0,25459300.0,3480286310.0
US,NVDA,2017-05-22,137.6,139.6,137.2,138.8,20915225.0,2892575617.5
US,NVDA,2017-05-23,139.6,139.6,135.6,137.2,17031247.0,2350312086.0
US,NVDA,2017-05-24,140.8,141.2,138.0,138.4,20434495.0,2852655502.0
US,NVDA,2017-05-25,140.0,140.0,136.4,138.4,15205701.0,2109030728.7
US,NVDA,2017-05-26,138.0,145.2,137.2,142.0,19478500.0,2738677100.0
US,NVDA,2017-05-30,143.6,146.4,143.2,144.8,24741300.0,3575117850.0
US,NVDA,2017-05-31,146.8,147.2,142.0,144.4,22182900.0,3218738790.0
US,NVDA,2017-06-01,144.8,145.2,142.4,144.4,12583500.0,1814540700.0
US,NVDA,2017-06-02,144.4,145.2,143.6,143.6,12186434.0,1757283782.8
US,NVDA,2017-06-05,142.8,148.4,142.4,148.0,20434442.0,2971167866.8
US,NVDA,2017-06-06,148.0,149.6,146.8,147.2,18968200.0,2805396780.0
US,NVDA,2017-06-07,148.4,150.0,147.6,149.2,15315300.0,2278916640.0
US,NVDA,2017-06-08,153.6,160.0,151.6,160.0,29043605.0,4539515461.5
US,NVDA,2017-06-09,164.8,168.4,142.8,149.6,92323200.0,14439348480.0
US,NVDA,2017-06-12,146.0,151.6,142.0,150.0,42438300.0,6255405420.0
US,NVDA,2017-06-13,154.4,154.8,145.6,151.6,41812600.0,6338790160.0
US,NVDA,2017-06-14,151.6,154.0,148.4,151.6,29616036.0,4483867850.4
US,NVDA,2017-06-15,146.8,153.6,146.4,152.4,24095612.0,3609522677.6
US,NVDA,2017-06-16,152.8,154.8,150.4,151.6,23124000.0,3524097600.0
US,NVDA,2017-06-19,153.6,157.6,153.2,157.2,19454439.0,3023219820.6
US,NVDA,2017-06-20,159.2,161.6,156.8,157.2,27386100.0,4346174070.0
US,NVDA,2017-06-21,158.4,159.6,155.6,159.6,17066300.0,2701595290.0
US,NVDA,2017-06-22,160.0,160.4,157.6,158.4,11728324.0,1865976348.4
US,NVDA,2017-06-23,158.8,159.2,153.2,154.0,27214702.0,4253657922.6
US,NVDA,2017-06-26,155.2,156.8,148.4,152.0,26599000.0,4072306900.0
US,NVDA,2017-06-27,151.6,151.6,146.4,146.4,24987313.0,3723109637.0
US,NVDA,2017-06-28,149.2,152.0,145.6,151.6,24873700.0,3721105520.0
US,NVDA,2017-06-29,150.8,150.8,144.0,146.8,26610631.0,3941034451.1
US,NVDA,2017-06-30,147.2,148.0,143.6,144.4,18276526.0,2664717490.8
US,NVDA,2017-07-03,145.2,145.6,138.4,139.2,17726821.0,2518981264.1
US,NVDA,2017-07-05,142.0,144.4,141.2,143.2,20504738.0,2926026112.6
US,NVDA,2017-07-06,142.0,145.2,139.6,143.6,18657132.0,2660507023.2
US,NVDA,2017-07-07,145.6,147.6,144.8,146.8,16374302.0,2393922952.4
US,NVDA,2017-07-10,149.6,154.0,148.8,153.6,23962300.0,3630288450.0
US,NVDA,2017-07-11,154.0,156.0,152.0,156.0,18948900.0,2927605050.0
US,NVDA,2017-07-12,158.4,163.2,156.4,162.4,28630213.0,4583697101.3
US,NVDA,2017-07-13,163.2,166.4,158.8,160.8,34228333.0,5555258445.9
US,NVDA,2017-07-14,161.2,165.2,161.2,164.8,23548708.0,3840794274.8
US,NVDA,2017-07-17,166.4,167.6,161.6,164.4,23269800.0,3839517000.0
US,NVDA,2017-07-18,161.6,166.4,161.2,166.0,19416000.0,3180340800.0
US,NVDA,2017-07-19,166.4,167.2,164.8,165.2,17176140.0,2849521626.0
US,NVDA,2017-07-20,166.0,167.6,164.0,167.6,17489900.0,2908570370.0
US,NVDA,2017-07-21,166.8,169.2,166.0,168.0,16208300.0,2714890250.0
US,NVDA,2017-07-24,168.4,168.8,165.6,166.0,16313100.0,2727550320.0
US,NVDA,2017-07-25,165.2,166.0,163.6,165.2,12413900.0,2048293500.0
US,NVDA,2017-07-26,167.6,170.0,166.0,167.2,16010113.0,2684895950.1
US,NVDA,2017-07-27,168.4,168.8,157.6,161.6,19571400.0,3211666740.0
US,NVDA,2017-07-28,160.4,165.2,159.2,164.4,12833737.0,2082915515.1
US,NVDA,2017-07-31,164.8,166.4,160.8,162.4,13991802.0,2289058807.2
US,NVDA,2017-08-01,162.0,164.4,161.2,164.4,10784600.0,1757889800.0
US,NVDA,2017-08-02,165.6,166.0,161.2,164.4,11961100.0,1965208730.0
US,NVDA,2017-08-03,164.4,166.8,163.6,166.4,11060541.0,1828307427.3
US,NVDA,2017-08-04,167.2,170.0,166.4,167.2,14727400.0,2469784980.0
US,NVDA,2017-08-07,168.4,172.4,168.0,172.4,17935300.0,3054381590.0
US,NVDA,2017-08-08,174.0,174.4,168.8,170.4,18883400.0,3246056460.0
US,NVDA,2017-08-09,168.4,172.4,167.6,172.0,13269623.0,2257162872.3
US,NVDA,2017-08-10,172.0,172.8,164.4,164.8,33202200.0,5594570700.0
US,NVDA,2017-08-11,157.2,159.2,152.8,156.0,37429900.0,5850293370.0
US,NVDA,2017-08-14,159.6,168.4,159.2,168.4,31975541.0,5240791169.9
US,NVDA,2017-08-15,168.8,169.6,165.6,166.8,19113300.0,3205300410.0
US,NVDA,2017-08-16,167.6,168.4,164.0,165.2,14915800.0,2480497540.0
US,NVDA,2017-08-17,164.8,165.6,161.2,161.6,13136100.0,2145125130.0
US,NVDA,2017-08-18,163.6,164.4,159.6,161.6,15030107.0,2439386366.1
US,NVDA,2017-08-21,162.4,162.8,157.2,159.2,15591800.0,2500924720.0
US,NVDA,2017-08-22,160.4,162.8,159.6,162.4,11261403.0,1816464303.9
US,NVDA,2017-08-23,161.2,166.4,160.8,165.6,14488000.0,2368788000.0
US,NVDA,2017-08-24,167.2,167.2,164.0,165.2,11742501.0,1948080915.9
US,NVDA,2017-08-25,166.0,166.4,163.6,164.0,8930022.0,1473453630.0
US,NVDA,2017-08-28,164.4,165.2,162.4,164.8,9737400.0,1598881080.0
US,NVDA,2017-08-29,162.4,165.6,162.4,164.8,8102400.0,1327173120.0
US,NVDA,2017-08-30,165.6,166.0,164.4,165.6,9610039.0,1589500450.6
US,NVDA,2017-08-31,166.4,169.6,166.4,169.6,15317105.0,2573273640.0
US,NVDA,2017-09-01,170.0,172.0,169.6,170.4,11135800.0,1898653900.0
US,NVDA,2017-09-05,168.4,168.4,163.6,166.0,17417392.0,2901737507.2
US,NVDA,2017-09-06,167.2,168.0,164.4,166.0,9941800.0,1654315520.0
US,NVDA,2017-09-07,166.4,168.0,164.8,166.4,8821702.0,1467931212.8
US,NVDA,2017-09-08,166.0,166.8,162.8,163.6,12471422.0,2055290345.6
US,NVDA,2017-09-11,165.6,169.6,165.2,168.8,14186100.0,2373334530.0
US,NVDA,2017-09-12,170.0,170.0,166.8,169.6,10287203.0,1739566027.3
US,NVDA,2017-09-13,168.4,171.6,167.2,170.4,14524000.0,2460365600.0
US,NVDA,2017-09-14,168.8,172.4,168.0,169.6,12842837.0,2179429438.9
US,NVDA,2017-09-15,172.8,180.0,172.8,180.0,34119800.0,6018732720.0
US,NVDA,2017-09-18,185.2,191.2,184.8,187.6,42111516.0,7883275795.2
US,NVDA,2017-09-19,185.6,190.0,184.8,187.2,21857000.0,4085073300.0
US,NVDA,2017-09-20,187.6,189.6,184.4,186.0,18123000.0,3387188700.0
US,NVDA,2017-09-21,181.6,182.8,177.6,180.8,26890000.0,4859023000.0
US,NVDA,2017-09-22,180.4,182.4,178.8,178.8,12280800.0,2211772080.0
US,NVDA,2017-09-25,177.6,178.0,170.0,171.2,21864500.0,3808795900.0
US,NVDA,2017-09-26,176.4,178.8,170.4,172.0,28140511.0,4907705118.4
US,NVDA,2017-09-27,175.6,176.4,172.8,175.6,17843000.0,3124309300.0
