country,code,time,open,high,low,close,volume,amount
HK,02269,2017-11-17,44.0,44.95,43.5,43.9,871000.0,38499412.5
HK,02269,2017-11-20,43.8,44.6,43.05,44.05,338000.0,14825850.0
HK,02269,2017-11-21,43.5,46.2,43.35,45.25,974000.0,43903725.0
HK,02269,2017-11-22,45.8,46.0,44.45,45.4,685000.0,30794812.5
HK,02269,2017-11-23,44.5,45.0,43.95,44.05,505500.0,22447725.0
HK,02269,2017-11-24,45.0,45.0,43.6,43.95,446000.0,19706387.5
HK,02269,2017-11-27,44.35,44.75,43.45,44.05,476500.0,21062975.0
HK,02269,2017-11-28,46.0,46.0,44.05,45.95,1106500.0,50215725.0
HK,02269,2017-11-29,46.35,48.9,46.35,47.95,1790000.0,85525650.0
HK,02269,2017-11-30,48.2,48.2,45.95,46.45,1256715.0,58668096.75
HK,02269,2017-12-01,47.0,47.9,46.2,47.0,1836307.0,86321546.5
HK,02269,2017-12-04,47.05,47.65,46.0,46.3,1491095.0,69499659.75
HK,02269,2017-12-05,46.3,47.5,45.55,45.8,728000.0,33746440.0
HK,02269,2017-12-06,46.2,46.2,42.2,42.7,3348000.0,144258700.0
HK,02269,2017-12-07,43.5,43.5,40.0,41.1,1956330.0,80778053.0
HK,02269,2017-12-08,41.45,43.3,41.25,43.0,1105721.0,47358655.0
HK,02269,2017-12-11,43.2,45.3,42.9,44.25,1985000.0,87076763.7
HK,02269,2017-12-12,44.75,45.25,44.1,44.75,1712000.0,76510662.5
HK,02269,2017-12-13,45.0,45.0,41.6,41.6,2803500.0,119379437.5
HK,02269,2017-12-14,41.3,42.85,40.55,42.75,144839020.0,5856212386.5
HK,02269,2017-12-15,43.0,43.15,41.35,42.0,11181693.0,472335479.7
HK,02269,2017-12-18,42.0,42.0,40.5,41.0,7907893.0,326496924.6
HK,02269,2017-12-19,41.05,42.25,41.05,42.25,6594745.0,276884528.75
HK,02269,2017-12-20,42.8,42.8,41.9,41.9,1741602.0,73280124.0
HK,02269,2017-12-21,42.25,43.5,42.2,43.05,3765200.0,161295724.0
HK,02269,2017-12-22,43.7,44.5,42.95,43.25,2277091.0,99592688.75
HK,02269,2017-12-27,43.3,43.55,42.75,43.35,1625256.0,70447871.2
HK,02269,2017-12-28,43.6,43.6,42.05,43.5,1433000.0,61284137.5
HK,02269,2017-12-29,43.4,43.9,43.0,43.7,1359500.0,59123637.5
HK,02269,2018-01-02,43.7,45.05,43.65,44.1,1267500.0,56422925.0
HK,02269,2018-01-03,44.0,45.1,43.4,44.45,1681500.0,74820087.5
HK,02269,2018-01-04,45.25,48.5,45.25,48.0,5135800.0,241203919.0
HK,02269,2018-01-05,48.3,51.55,47.55,50.4,5693991.0,283555233.1
HK,02269,2018-01-08,50.5,50.5,48.0,49.25,2689851.0,131635728.0
HK,02269,2018-01-09,49.5,51.0,48.75,50.65,3112785.0,155883808.5
HK,02269,2018-01-10,50.85,53.4,50.7,53.15,5587934.0,293821446.9
HK,02269,2018-01-11,53.2,53.2,50.0,51.4,2511704.0,128606756.2
HK,02269,2018-01-12,52.0,53.95,52.0,53.35,2351469.0,125022947.95
HK,02269,2018-01-15,53.8,55.8,53.0,55.0,4332569.0,237670189.8
HK,02269,2018-01-16,55.0,55.0,53.6,54.45,1552872.0,84325581.0
HK,02269,2018-01-17,54.0,54.0,51.4,52.2,3016333.0,156850600.7
HK,02269,2018-01-18,52.95,53.65,50.0,50.75,3494704.0,177739792.4
HK,02269,2018-01-19,51.0,51.95,50.0,51.05,1642074.0,83618805.8
HK,02269,2018-01-22,51.45,52.9,50.75,52.75,1980065.0,103276800.75
HK,02269,2018-01-23,54.0,55.0,52.05,52.75,3509810.0,186550967.0
HK,02269,2018-01-24,52.95,53.0,51.7,52.7,2483956.0,130306916.5
HK,02269,2018-01-25,52.9,53.3,51.1,51.75,2559020.0,133136506.5
HK,02269,2018-01-26,52.0,53.9,52.0,53.9,2121808.0,113025445.6
HK,02269,2018-01-29,54.0,57.0,52.5,56.8,4792544.0,264557585.5
HK,02269,2018-01-30,56.5,56.5,52.6,53.25,3841058.0,206856888.85
HK,02269,2018-01-31,52.4,53.9,51.35,53.85,1565454.0,83000315.05
HK,02269,2018-02-01,54.0,55.75,53.0,53.25,1531053.0,83187567.0
HK,02269,2018-02-02,53.4,55.3,52.6,54.35,1222004.0,66248999.6
HK,02269,2018-02-05,51.15,52.0,50.6,51.35,3539261.0,181793216.65
HK,02269,2018-02-06,50.0,50.0,45.8,48.2,6306724.0,300593649.0
HK,02269,2018-02-07,49.2,50.7,47.0,47.85,3148588.0,153664217.0
HK,02269,2018-02-08,48.25,48.55,47.55,47.85,1328725.0,63786410.15
HK,02269,2018-02-09,45.6,49.1,45.4,48.95,3854336.0,183078073.6
HK,02269,2018-02-12,49.6,49.6,48.0,48.9,1534654.0,74817895.1
HK,02269,2018-02-13,49.95,50.75,49.6,50.0,1782086.0,89227532.1
HK,02269,2018-02-14,50.2,50.2,48.3,50.05,1104978.0,54326643.5
HK,02269,2018-02-15,50.35,51.0,50.1,50.4,403180.0,20345441.15
HK,02269,2018-02-20,50.45,51.8,50.15,51.35,1013719.0,51724481.25
HK,02269,2018-02-21,50.45,50.9,49.5,50.9,1527190.0,76665013.0
HK,02269,2018-02-22,51.0,51.25,49.9,50.1,945195.0,47750245.25
HK,02269,2018-02-23,50.9,51.65,50.2,51.65,1044385.0,53373486.15
HK,02269,2018-02-26,52.2,54.5,52.2,54.0,2100120.0,112853911.4
HK,02269,2018-02-27,54.5,54.8,52.5,52.6,1923990.0,102943505.95
HK,02269,2018-02-28,52.0,54.6,51.15,54.5,1462600.0,78409944.0
HK,02269,2018-03-01,54.95,54.95,53.1,53.6,1001500.0,53786783.0
HK,02269,2018-03-02,52.95,55.0,52.5,54.3,1280309.0,69617187.2
HK,02269,2018-03-05,55.0,59.5,55.0,58.5,7371565.0,430890241.55
HK,02269,2018-03-06,60.0,60.8,56.45,58.75,3963969.0,231938991.85
HK,02269,2018-03-07,58.95,66.5,58.95,61.9,6104983.0,383249710.1
HK,02269,2018-03-08,62.8,68.4,62.8,65.05,10316425.0,680666500.1
HK,02269,2018-03-09,67.5,67.85,63.0,64.05,4604784.0,300284149.8
HK,02269,2018-03-12,65.0,66.7,64.6,65.75,2124436.0,139207701.1
HK,02269,2018-03-13,65.75,66.2,63.8,64.15,2206064.0,143544748.3
HK,02269,2018-03-14,63.3,67.2,62.35,66.65,2137472.0,140594026.6
HK,02269,2018-03-15,66.6,72.5,65.05,71.0,4873128.0,342399450.3
HK,02269,2018-03-16,70.25,70.8,68.5,70.0,3656312.0,255353481.8
HK,02269,2018-03-19,70.6,73.5,69.05,71.2,4283877.0,305279711.55
HK,02269,2018-03-20,70.5,81.8,69.85,75.7,9701403.0,741104862.5
HK,02269,2018-03-21,78.7,81.9,75.05,75.05,8923629.0,699272840.95
HK,02269,2018-03-22,72.6,75.25,72.5,72.9,27271863.0,1973175062.1
HK,02269,2018-03-23,70.1,71.5,67.55,70.9,13150701.0,920017594.25
HK,02269,2018-03-26,71.2,74.75,69.9,74.0,13407744.0,977368160.45
HK,02269,2018-03-27,76.0,81.85,75.0,80.6,11782415.0,935725502.4
HK,02269,2018-03-28,79.05,80.9,75.0,75.0,6507442.0,500152582.7
HK,02269,2018-03-29,76.35,77.9,74.65,75.45,4631322.0,351218561.95
HK,02269,2018-04-03,74.15,78.6,74.0,78.2,5175642.0,400844893.094
HK,02269,2018-04-04,79.4,85.0,79.0,83.1,8397228.0,695827279.0
HK,02269,2018-04-06,82.1,82.8,78.8,81.1,7239206.0,584700349.25
HK,02269,2018-04-09,81.5,83.9,79.8,83.3,4819960.0,397334485.3
HK,02269,2018-04-10,83.75,84.65,80.8,83.0,3597442.0,297249505.0
HK,02269,2018-04-11,84.8,86.5,83.9,85.1,5939576.0,505847615.4
HK,02269,2018-04-12,85.95,86.0,81.15,82.1,3189139.0,264188940.05
HK,02269,2018-04-13,82.65,83.75,78.85,79.1,4166380.0,335139533.0
HK,02269,2018-04-16,78.95,80.6,77.95,78.6,3795930.0,299861898.9
HK,02269,2018-04-17,78.6,79.75,72.3,74.0,5733890.0,434141974.55
HK,02269,2018-04-18,74.85,75.4,68.0,73.3,9278547.0,666225738.75
HK,02269,2018-04-19,74.45,77.1,73.9,76.2,5842654.0,441567555.65
HK,02269,2018-04-20,76.5,77.7,75.05,76.5,3037548.0,233010523.2
HK,02269,2018-04-23,76.85,77.6,70.45,71.7,5609570.0,409139532.8
HK,02269,2018-04-24,73.3,73.35,71.0,72.4,5270125.0,381534445.0
HK,02269,2018-04-25,72.1,76.25,71.4,75.45,6889100.0,511857113.0
HK,02269,2018-04-26,76.1,76.1,71.65,72.8,3292573.0,240446542.15
HK,02269,2018-04-27,73.8,74.25,72.1,72.4,2160762.0,157887457.15
HK,02269,2018-04-30,72.9,74.6,71.35,71.75,2523025.0,182727374.95
HK,02269,2018-05-02,73.0,73.1,71.1,71.55,3081000.0,221342246.0
HK,02269,2018-05-03,71.5,72.5,69.5,70.4,3369077.0,237701117.7
HK,02269,2018-05-04,69.95,70.65,69.3,70.0,2640589.0,184984187.85
HK,02269,2018-05-07,70.65,73.0,69.5,70.5,3827714.0,272924763.9
HK,02269,2018-05-08,71.45,75.7,71.45,75.25,6179479.0,455718293.2
HK,02269,2018-05-09,75.8,77.3,73.9,76.15,4777933.0,362927275.4
HK,02269,2018-05-10,77.0,77.1,74.55,75.8,3449787.0,260708353.6
HK,02269,2018-05-11,76.5,78.6,75.25,76.9,4614318.0,355843946.0
HK,02269,2018-05-14,78.0,79.35,75.6,79.2,3478427.0,269472961.9
HK,02269,2018-05-15,80.5,82.35,79.7,81.65,5618522.0,453673062.05
HK,02269,2018-05-16,80.85,83.8,80.75,83.3,4461935.0,369476359.3
HK,02269,2018-05-17,86.2,86.2,81.2,82.4,4319398.0,356579583.6
HK,02269,2018-05-18,82.0,82.4,79.1,80.0,4755696.0,382017039.3
HK,02269,2018-05-21,81.1,81.1,77.55,77.85,4215237.0,333672037.4
HK,02269,2018-05-23,78.6,80.1,78.55,79.25,3978306.0,316853653.0
HK,02269,2018-05-24,80.0,81.15,78.55,80.1,2985241.0,238628890.15
HK,02269,2018-05-25,80.7,84.7,80.5,82.75,8584823.0,712896583.35
HK,02269,2018-05-28,83.75,89.1,83.7,84.95,9239446.0,795361550.25
HK,02269,2018-05-29,84.95,88.4,83.2,83.95,7165263.0,616639002.55
HK,02269,2018-05-30,82.0,87.3,79.8,87.0,7643280.0,648925539.638
HK,02269,2018-05-31,88.1,89.15,85.7,87.95,42311814.0,3711274844.25
HK,02269,2018-06-01,87.0,91.2,87.0,90.65,6605324.0,592368141.0
HK,02269,2018-06-04,92.0,96.6,91.65,95.55,10930263.0,1032719196.5
HK,02269,2018-06-05,96.5,96.5,91.0,95.25,7446582.0,697541040.15
HK,02269,2018-06-06,96.1,96.4,94.55,95.2,4564747.0,434453758.0
HK,02269,2018-06-07,96.9,98.5,94.35,95.1,6346761.0,606705627.05
HK,02269,2018-06-08,97.0,97.2,94.6,95.7,6189945.0,590954195.35
HK,02269,2018-06-11,97.0,98.4,90.8,91.95,8726163.0,825199248.1
HK,02269,2018-06-12,96.0,96.0,91.1,93.25,4249039.0,396647315.75
HK,02269,2018-06-13,93.8,93.9,87.95,88.5,5217280.0,468731028.5
HK,02269,2018-06-14,89.4,89.55,85.1,86.4,6035300.0,521862801.95
HK,02269,2018-06-15,87.3,90.4,86.1,87.9,7758746.0,686879950.5
HK,02269,2018-06-19,86.45,89.5,84.5,84.55,8148138.0,695330241.2
HK,02269,2018-06-20,81.1,85.4,81.1,84.5,67376854.0,5421026583.75
HK,02269,2018-06-21,85.05,88.0,84.85,86.7,10063069.0,872456675.4
HK,02269,2018-06-22,87.4,90.5,86.5,89.75,6914817.0,612217378.9
HK,02269,2018-06-25,90.0,90.4,85.3,86.8,6787175.0,596086650.0
HK,02269,2018-06-26,85.85,89.2,85.4,86.65,4888120.0,426310276.2
HK,02269,2018-06-27,87.45,89.45,85.85,85.9,4626750.0,404562699.95
HK,02269,2018-06-28,85.65,86.5,82.9,83.25,6138148.0,517629119.8
HK,02269,2018-06-29,84.45,87.8,83.9,87.35,5861561.0,504665653.7
HK,02269,2018-07-03,89.0,89.0,80.25,83.0,6247751.0,513613441.15
HK,02269,2018-07-04,83.0,83.0,78.1,78.7,4425758.0,352472344.1
HK,02269,2018-07-05,79.3,79.4,73.4,74.5,10281465.0,774219073.65
HK,02269,2018-07-06,74.5,78.0,72.15,77.65,7964470.0,599374966.3
HK,02269,2018-07-09,78.95,81.35,78.05,80.75,4810400.0,385374510.083
HK,02269,2018-07-10,82.2,82.25,75.8,76.05,4602950.0,356550877.7
HK,02269,2018-07-11,72.45,78.2,72.45,76.45,2545474.0,193598709.9
HK,02269,2018-07-12,76.0,80.85,76.0,79.9,3936031.0,312825142.7
HK,02269,2018-07-13,81.5,82.45,79.45,82.45,2623350.0,213773175.7
HK,02269,2018-07-16,83.9,83.95,80.3,82.35,1892148.0,154823563.3
HK,02269,2018-07-17,82.8,82.95,78.15,78.45,2270114.0,180418093.15
HK,02269,2018-07-18,78.95,80.4,78.25,79.1,1768097.0,140103391.35
HK,02269,2018-07-19,79.9,80.2,77.0,77.75,1486650.0,116008384.25
HK,02269,2018-07-20,77.8,78.4,75.0,78.4,2862499.0,219436376.8
HK,02269,2018-07-23,81.0,83.0,78.65,80.15,6569283.0,532575967.5
HK,02269,2018-07-24,80.6,81.75,77.4,77.95,3006035.0,238623421.1
HK,02269,2018-07-25,78.45,81.05,77.75,80.25,2245783.0,178703882.2
HK,02269,2018-07-26,81.15,82.05,80.3,81.25,1705025.0,138354912.1
HK,02269,2018-07-27,82.15,85.9,79.1,85.45,3642190.0,304904708.7
HK,02269,2018-07-30,85.5,85.9,83.35,84.55,3101151.0,261539653.35
HK,02269,2018-07-31,84.95,84.95,78.3,79.8,3834812.0,308409720.6
HK,02269,2018-08-01,81.0,81.9,78.1,79.1,3047416.0,241568480.6
HK,02269,2018-08-02,79.85,79.85,75.0,76.7,4834136.0,367987946.9
HK,02269,2018-08-03,76.05,76.7,72.95,73.7,5681668.0,421851304.05
HK,02269,2018-08-06,74.35,75.8,71.25,73.05,5419541.0,396198247.3
HK,02269,2018-08-07,73.0,75.55,72.3,75.0,4211256.0,313950046.6
HK,02269,2018-08-08,75.7,76.95,74.2,75.4,2427303.0,182868709.55
HK,02269,2018-08-09,74.05,77.3,74.05,75.75,2197102.0,167769817.65
HK,02269,2018-08-10,76.45,78.8,76.3,76.7,2265748.0,175494644.3
HK,02269,2018-08-13,75.95,79.6,75.5,79.0,2140996.0,168506012.75
HK,02269,2018-08-14,78.65,79.95,76.5,79.15,2671755.0,209280370.4
HK,02269,2018-08-15,79.15,79.15,73.3,74.1,8540803.0,634550483.9
HK,02269,2018-08-16,74.0,74.0,68.0,68.45,9632028.0,675492406.25
HK,02269,2018-08-17,69.5,69.85,60.2,62.5,12324550.0,777007510.6
HK,02269,2018-08-20,64.4,65.85,62.1,64.65,7947034.0,508317620.95
HK,02269,2018-08-21,66.5,71.85,65.7,70.5,9050882.0,626546337.75
HK,02269,2018-08-22,71.0,76.6,71.0,72.5,5519920.0,405390851.1
HK,02269,2018-08-23,74.8,78.0,73.05,76.45,4927395.0,374284742.25
HK,02269,2018-08-24,76.55,78.75,75.1,76.3,3915627.0,300634627.65
HK,02269,2018-08-27,76.75,81.75,76.75,81.2,5554520.0,444769810.5
HK,02269,2018-08-28,82.0,84.5,79.4,80.35,2533322.0,206188780.95
HK,02269,2018-08-29,80.05,80.9,78.25,80.05,1788400.0,143367802.5
HK,02269,2018-08-30,81.0,81.0,77.4,78.65,2425737.0,191244696.15
HK,02269,2018-08-31,76.05,79.5,74.6,77.5,4164994.0,323277128.75
HK,02269,2018-09-03,77.45,78.95,75.6,78.0,1578397.0,122345643.45
HK,02269,2018-09-04,78.1,78.75,76.25,77.5,1569240.0,121917171.35
HK,02269,2018-09-05,77.25,80.5,76.65,77.1,3178748.0,247359999.0
HK,02269,2018-09-06,76.75,78.5,73.3,74.05,2817245.0,210293577.5
HK,02269,2018-09-07,75.5,76.1,73.7,74.5,1886245.0,141095394.25
HK,02269,2018-09-10,73.4,73.95,70.5,72.95,2464686.0,177232228.1
HK,02269,2018-09-11,72.5,72.85,69.15,70.05,4741188.0,333928640.4
HK,02269,2018-09-12,70.05,70.5,65.5,66.55,8581217.0,573878574.15
HK,02269,2018-09-13,68.95,71.95,67.5,69.9,7111034.0,492446867.75
HK,02269,2018-09-14,71.65,71.65,69.45,71.0,3849383.0,271667243.4
HK,02269,2018-09-17,70.25,71.7,69.0,71.15,1914522.0,135559644.0
HK,02269,2018-09-18,71.05,72.0,69.4,71.5,2651792.0,187929648.1
HK,02269,2018-09-19,71.7,76.3,71.4,75.45,4163140.0,311110389.3
HK,02269,2018-09-20,75.7,77.3,75.0,76.35,2064698.0,157091644.6
HK,02269,2018-09-21,76.85,78.75,76.7,78.3,3970317.0,308631123.05
HK,02269,2018-09-24,79.0,79.0,76.0,78.05,2897500.0,224268337.5
HK,02269,2018-09-26,77.8,78.0,76.0,77.4,3156000.0,244315312.5
HK,02269,2018-09-27,78.3,81.0,78.15,79.35,3505791.0,277434102.95
HK,02269,2018-09-28,79.55,79.95,78.45,79.15,2256315.0,177959839.65
HK,02269,2018-10-02,81.0,81.0,78.0,78.9,3116781.0,245604157.65
HK,02269,2018-10-03,79.75,79.75,75.2,76.45,3313889.0,253825607.0
HK,02269,2018-10-04,76.35,77.85,75.0,77.6,1931164.0,148067657.2
HK,02269,2018-10-05,76.25,76.8,71.3,72.8,5364698.0,391989071.4
HK,02269,2018-10-08,73.5,75.45,68.5,68.6,5141642.0,360554131.05
HK,02269,2018-10-09,69.05,70.55,67.95,69.5,2209407.0,154206937.24
HK,02269,2018-10-10,70.0,70.2,67.3,67.95,3889559.0,265355538.7
HK,02269,2018-10-11,64.0,64.1,59.35,62.4,10060602.0,614856416.0
HK,02269,2018-10-12,62.25,65.35,60.95,65.0,12058183.0,763118499.125
HK,02269,2018-10-15,64.45,67.9,63.05,65.0,3849790.0,250560138.5
HK,02269,2018-10-16,65.7,65.85,63.0,63.95,5288520.0,337835009.4
HK,02269,2018-10-18,63.95,64.6,62.0,63.0,3444789.0,217143067.5
HK,02269,2018-10-19,61.5,64.7,60.2,63.7,3503859.0,221038192.85
HK,02269,2018-10-22,63.7,69.8,63.7,67.4,4408108.0,300280089.5
HK,02269,2018-10-23,68.0,68.0,62.8,63.0,4999339.0,320383505.05
HK,02269,2018-10-24,63.95,64.95,62.7,62.7,3009695.0,191207187.5
HK,02269,2018-10-25,61.0,62.35,59.2,60.2,6761293.0,406557612.0
HK,02269,2018-10-26,60.5,61.85,55.3,55.9,8464631.0,484625485.0
