country,code,time,open,high,low,close,volume,amount
HK,00857,2016-11-15,5.16,5.18,5.1,5.16,64841246.0,333566081.03
HK,00857,2016-11-16,5.24,5.28,5.21,5.21,106786018.0,560665676.28
HK,00857,2016-11-17,5.17,5.23,5.15,5.18,65504285.0,339260579.25
HK,00857,2016-11-18,5.14,5.19,5.1,5.18,49057188.0,252373618.96
HK,00857,2016-11-21,5.17,5.23,5.13,5.2,67542764.0,351066758.07
HK,00857,2016-11-22,5.29,5.45,5.29,5.4,170244165.0,913736030.82
HK,00857,2016-11-23,5.38,5.43,5.36,5.39,84391118.0,455428775.2
HK,00857,2016-11-24,5.33,5.37,5.28,5.35,56641867.0,302143800.08
HK,00857,2016-11-25,5.35,5.39,5.32,5.36,57914344.0,310543012.36
HK,00857,2016-11-28,5.32,5.38,5.29,5.35,66871838.0,357510273.5
HK,00857,2016-11-29,5.34,5.37,5.31,5.34,98282207.0,523363499.14
HK,00857,2016-11-30,5.34,5.35,5.27,5.27,95793861.0,506595216.88
HK,00857,2016-12-01,5.59,5.59,5.52,5.52,244940573.0,1359111817.45
HK,00857,2016-12-02,5.54,5.64,5.49,5.49,219334782.0,1217449411.3
HK,00857,2016-12-05,5.54,5.55,5.4,5.47,86822623.0,472972288.034
HK,00857,2016-12-06,5.53,5.5600000000000005,5.48,5.52,61420592.0,338862322.24
HK,00857,2016-12-07,5.54,5.54,5.48,5.51,53693657.0,295978956.156
HK,00857,2016-12-08,5.55,5.58,5.45,5.51,98912031.0,545108262.92
HK,00857,2016-12-09,5.53,5.53,5.38,5.44,129056853.0,701589660.53
HK,00857,2016-12-12,5.5600000000000005,5.59,5.45,5.47,204441445.0,1124617342.565
HK,00857,2016-12-13,5.5,5.76,5.49,5.76,293252437.0,1659641721.04
HK,00857,2016-12-14,5.9399999999999995,6.03,5.87,6.02,363523964.0,2166001072.68
HK,00857,2016-12-15,5.95,5.95,5.8100000000000005,5.91,190607544.0,1119720637.7
HK,00857,2016-12-16,5.86,5.96,5.83,5.88,105877299.0,623320124.0
HK,00857,2016-12-19,5.92,5.98,5.84,5.92,104859834.0,622439312.79
HK,00857,2016-12-20,5.9399999999999995,5.96,5.85,5.86,61183204.0,360235551.53
HK,00857,2016-12-21,5.89,5.99,5.84,5.95,97788291.0,581256309.8
HK,00857,2016-12-22,5.9,5.96,5.8,5.82,82275780.0,482811898.34
HK,00857,2016-12-23,5.82,5.83,5.74,5.8100000000000005,83664019.0,483792833.4
HK,00857,2016-12-28,5.77,5.95,5.75,5.84,101711755.0,596629369.23
HK,00857,2016-12-29,5.79,5.84,5.75,5.78,81249115.0,469237926.01
HK,00857,2016-12-30,5.8,5.84,5.76,5.78,60770934.0,352383732.5
HK,00857,2017-01-03,5.75,5.8,5.72,5.8,57195219.0,330276458.0
HK,00857,2017-01-04,5.82,5.82,5.67,5.73,113050154.0,646330402.202
HK,00857,2017-01-05,5.83,6.01,5.8100000000000005,5.97,186466227.0,1111003891.542
HK,00857,2017-01-06,6.03,6.14,6.02,6.04,178891778.0,1087947725.26
HK,00857,2017-01-09,6.03,6.27,6.03,6.18,177872033.0,1096804385.77
HK,00857,2017-01-10,6.11,6.18,6.04,6.18,136437776.0,836490521.632
HK,00857,2017-01-11,6.16,6.18,6.13,6.17,153471061.0,945024862.565
HK,00857,2017-01-12,6.2,6.22,6.11,6.12,107076722.0,659854264.97
HK,00857,2017-01-13,6.17,6.31,6.17,6.28,103290400.0,646862133.14
HK,00857,2017-01-16,6.24,6.26,6.1,6.17,83335367.0,514207472.77
HK,00857,2017-01-17,6.18,6.28,6.17,6.24,73870316.0,460991490.16
HK,00857,2017-01-18,6.24,6.38,6.24,6.32,103494375.0,656069239.79
HK,00857,2017-01-19,6.29,6.29,6.18,6.24,87863303.0,547073656.35
HK,00857,2017-01-20,6.25,6.25,6.09,6.13,117002172.0,719115542.69
HK,00857,2017-01-23,6.13,6.24,6.08,6.08,89049649.0,545536520.58
HK,00857,2017-01-24,6.12,6.21,6.1,6.18,102177840.0,630838799.2
HK,00857,2017-01-25,6.17,6.27,6.16,6.25,73283276.0,457011015.4
HK,00857,2017-01-26,6.27,6.34,6.23,6.3,95368596.0,601545340.272
HK,00857,2017-01-27,6.32,6.32,6.22,6.22,50157783.0,313437289.19
HK,00857,2017-02-01,6.15,6.2,6.05,6.13,120574430.0,733724471.39
HK,00857,2017-02-02,6.15,6.16,6.06,6.09,69406750.0,422511917.49
HK,00857,2017-02-03,6.09,6.1,5.95,6.04,127371521.0,766882386.805
HK,00857,2017-02-06,6.06,6.09,5.99,6.07,88385208.0,534139754.84
HK,00857,2017-02-07,6.02,6.05,5.97,6.05,90055182.0,541652251.39
HK,00857,2017-02-08,6.01,6.04,5.93,6.04,120091839.0,718388484.67
HK,00857,2017-02-09,6.01,6.07,6.0,6.0,120412629.0,725782582.25
HK,00857,2017-02-10,6.02,6.21,6.02,6.12,165491964.0,1016541185.86
HK,00857,2017-02-13,6.2,6.21,6.15,6.17,102762015.0,634644780.95
HK,00857,2017-02-14,6.16,6.17,6.08,6.14,100651492.0,614587508.44
HK,00857,2017-02-15,6.16,6.17,6.1,6.1,115409400.0,707016926.8
HK,00857,2017-02-16,6.06,6.1,6.02,6.03,144767051.0,875246307.88
HK,00857,2017-02-17,6.07,6.07,6.0,6.04,84921573.0,512034099.58
HK,00857,2017-02-20,6.04,6.16,6.04,6.11,97872790.0,598751750.93
HK,00857,2017-02-21,6.11,6.18,6.11,6.14,114457714.0,703475771.56
HK,00857,2017-02-22,6.19,6.21,6.12,6.21,123772424.0,764064272.23
HK,00857,2017-02-23,6.15,6.19,6.11,6.11,102625171.0,629795213.64
HK,00857,2017-02-24,6.13,6.16,6.1,6.11,97149663.0,594609189.168
HK,00857,2017-02-27,6.1,6.1,6.01,6.02,129001824.0,780794895.72
HK,00857,2017-02-28,6.02,6.04,5.89,5.91,149484000.0,887243258.29
HK,00857,2017-03-01,5.93,5.93,5.82,5.83,144007551.0,843794519.748
HK,00857,2017-03-02,5.9,5.93,5.85,5.86,139305963.0,819927973.31
HK,00857,2017-03-03,5.86,5.86,5.8,5.85,107342765.0,628206442.553
HK,00857,2017-03-06,5.86,5.91,5.82,5.88,80989438.0,476027029.65
HK,00857,2017-03-07,5.87,5.9399999999999995,5.86,5.92,59439064.0,350985288.17
HK,00857,2017-03-08,5.9,5.91,5.86,5.89,70358526.0,414317152.281
HK,00857,2017-03-09,5.76,5.78,5.72,5.76,139096363.0,800390731.98
HK,00857,2017-03-10,5.72,5.74,5.61,5.68,136037157.0,771169346.17
HK,00857,2017-03-13,5.66,5.73,5.66,5.7,82073903.0,467812533.7
HK,00857,2017-03-14,5.66,5.7,5.62,5.6899999999999995,77158115.0,437967955.86
HK,00857,2017-03-15,5.65,5.67,5.61,5.66,63489607.0,358701524.06
HK,00857,2017-03-16,5.78,5.85,5.77,5.84,163494605.0,949789451.805
HK,00857,2017-03-17,5.8100000000000005,5.86,5.79,5.86,124718767.0,727842101.01
HK,00857,2017-03-20,5.8,5.88,5.8,5.87,92602721.0,542640711.95
HK,00857,2017-03-21,5.87,5.92,5.82,5.9,72713412.0,428943167.765
HK,00857,2017-03-22,5.8,5.82,5.76,5.79,95235396.0,551126777.32
HK,00857,2017-03-23,5.82,5.87,5.76,5.79,72747130.0,422079897.65
HK,00857,2017-03-24,5.83,5.83,5.73,5.78,95667526.0,552143430.58
HK,00857,2017-03-27,5.75,5.8100000000000005,5.71,5.75,86063000.0,495139809.32
HK,00857,2017-03-28,5.75,5.82,5.74,5.77,79066383.0,457380881.04
HK,00857,2017-03-29,5.82,5.84,5.74,5.75,114935913.0,662977944.73
HK,00857,2017-03-30,5.79,5.8,5.73,5.76,73153046.0,421570139.72
HK,00857,2017-03-31,5.78,5.8,5.65,5.6899999999999995,117192219.0,666317038.17
HK,00857,2017-04-03,5.68,5.72,5.63,5.68,61827785.0,351070186.54
HK,00857,2017-04-05,5.6899999999999995,5.72,5.65,5.7,105700028.0,600653253.262
HK,00857,2017-04-06,5.66,5.6899999999999995,5.61,5.65,92369637.0,521582499.12
HK,00857,2017-04-07,5.64,5.82,5.6,5.78,243227984.0,1399928237.84
HK,00857,2017-04-10,5.8,5.82,5.74,5.77,59320253.0,343152331.78
HK,00857,2017-04-11,5.76,5.77,5.65,5.68,115795329.0,658239480.98
HK,00857,2017-04-12,5.65,5.6899999999999995,5.62,5.68,89894603.0,507823637.74
HK,00857,2017-04-13,5.68,5.73,5.65,5.6899999999999995,73816637.0,420818687.36
HK,00857,2017-04-18,5.65,5.68,5.61,5.63,67418119.0,379731964.31
HK,00857,2017-04-19,5.6,5.62,5.5,5.5600000000000005,95646523.0,530764726.785
HK,00857,2017-04-20,5.53,5.5600000000000005,5.48,5.5600000000000005,115111824.0,635975102.22
HK,00857,2017-04-21,5.58,5.6,5.51,5.52,73648475.0,407756720.82
HK,00857,2017-04-24,5.51,5.54,5.44,5.51,99173567.0,544999523.02
HK,00857,2017-04-25,5.5600000000000005,5.5600000000000005,5.5,5.53,103178344.0,569750615.61
HK,00857,2017-04-26,5.5,5.5600000000000005,5.5,5.52,76617272.0,423308963.22
HK,00857,2017-04-27,5.49,5.51,5.46,5.49,91019782.0,499063861.104
HK,00857,2017-04-28,5.48,5.51,5.47,5.48,39540164.0,216811744.26
HK,00857,2017-05-02,5.46,5.5,5.41,5.45,73581973.0,400262738.83
HK,00857,2017-05-04,5.4,5.43,5.31,5.37,130634996.0,698947207.56
HK,00857,2017-05-05,5.28,5.29,5.19,5.24,150807498.0,787410229.148
HK,00857,2017-05-08,5.31,5.32,5.24,5.25,97230289.0,512434329.22
HK,00857,2017-05-09,5.25,5.35,5.23,5.32,81980670.0,434900078.62
HK,00857,2017-05-10,5.33,5.35,5.26,5.29,148436563.0,785697337.79
HK,00857,2017-05-11,5.33,5.38,5.3,5.31,110583364.0,589585330.89
HK,00857,2017-05-12,5.29,5.34,5.26,5.31,65219644.0,345318749.64
HK,00857,2017-05-15,5.31,5.37,5.3,5.32,151306497.0,805583565.36
HK,00857,2017-05-16,5.36,5.37,5.34,5.34,95099597.0,509133416.13
HK,00857,2017-05-17,5.35,5.37,5.31,5.35,75642063.0,404563612.832
HK,00857,2017-05-18,5.34,5.34,5.28,5.31,84379452.0,447703841.62
HK,00857,2017-05-19,5.3,5.3,5.22,5.26,119350568.0,625973135.17
HK,00857,2017-05-22,5.3,5.37,5.3,5.32,111422537.0,594495090.79
HK,00857,2017-05-23,5.36,5.37,5.3,5.33,115622864.0,616402173.8
HK,00857,2017-05-24,5.33,5.35,5.31,5.32,71613142.0,381451643.37
HK,00857,2017-05-25,5.37,5.38,5.31,5.34,84214370.0,449914686.701
HK,00857,2017-05-26,5.3,5.31,5.24,5.29,119003351.0,626778311.19
HK,00857,2017-05-29,5.26,5.28,5.23,5.26,75760024.0,397920587.01
HK,00857,2017-05-31,5.23,5.27,5.16,5.19,195375912.0,1015399429.25
HK,00857,2017-06-01,5.22,5.22,5.14,5.17,119140383.0,615226411.96
HK,00857,2017-06-02,5.21,5.21,5.15,5.17,68840209.0,356266976.86
HK,00857,2017-06-05,5.15,5.19,5.13,5.16,69686115.0,359158770.38
HK,00857,2017-06-06,5.14,5.16,5.12,5.13,63937629.0,328131215.39
HK,00857,2017-06-07,5.13,5.16,5.1,5.12,78380994.0,402409400.38
HK,00857,2017-06-08,5.1,5.11,5.08,5.1,77874865.0,396628347.986
HK,00857,2017-06-09,5.11,5.11,5.05,5.08,167312781.0,847535041.3
HK,00857,2017-06-12,5.07,5.09,5.02,5.03,88848012.0,448023934.52
HK,00857,2017-06-13,5.05,5.08,5.03,5.05,73643434.0,372619498.295
HK,00857,2017-06-14,5.02,5.03,5.0,5.02,116160123.0,582298327.92
HK,00857,2017-06-15,4.98,4.98,4.93,4.96,96984305.0,480174545.24
HK,00857,2017-06-16,4.93,4.97,4.93,4.97,75507750.0,373951049.5
HK,00857,2017-06-19,4.9399999999999995,4.99,4.9399999999999995,4.97,51302992.0,254704679.51
HK,00857,2017-06-20,4.95,4.97,4.89,4.92,94262305.0,463040909.39
HK,00857,2017-06-21,4.88,4.88,4.83,4.86,105251818.0,510317691.06
HK,00857,2017-06-22,4.82,4.87,4.79,4.84,89958406.0,434886108.884
HK,00857,2017-06-23,4.84,4.86,4.8100000000000005,4.85,73215592.0,354303333.06
HK,00857,2017-06-26,4.85,4.88,4.83,4.87,66809526.0,324469640.76
HK,00857,2017-06-27,4.87,4.87,4.83,4.83,63828836.0,308981211.23
HK,00857,2017-06-28,4.86,4.86,4.8100000000000005,4.84,68064893.0,328705515.89
HK,00857,2017-06-29,4.88,4.89,4.79,4.83,99256827.0,478881349.934
HK,00857,2017-06-30,4.79,4.8100000000000005,4.76,4.78,128185666.0,613432484.39
HK,00857,2017-07-03,4.8100000000000005,4.83,4.76,4.77,109993159.0,526309963.99
HK,00857,2017-07-04,4.8100000000000005,5.03,4.8,4.9,322276673.0,1595858980.96
HK,00857,2017-07-05,4.98,4.99,4.92,4.9399999999999995,128463356.0,637173983.785
HK,00857,2017-07-06,4.88,4.89,4.86,4.88,100865221.0,491917419.99
HK,00857,2017-07-07,4.83,4.85,4.82,4.84,65496343.0,316450772.15
HK,00857,2017-07-10,4.82,4.82,4.72,4.77,168862636.0,805834459.46
HK,00857,2017-07-11,4.75,4.79,4.74,4.78,100816024.0,480129547.97
HK,00857,2017-07-12,4.83,4.86,4.77,4.79,80215634.0,385260287.57
HK,00857,2017-07-13,4.84,4.9,4.8100000000000005,4.83,102912298.0,499982374.322
HK,00857,2017-07-14,4.85,4.91,4.83,4.88,81594251.0,398864238.53
HK,00857,2017-07-17,4.92,4.93,4.87,4.88,74190782.0,362889848.08
HK,00857,2017-07-18,4.86,4.93,4.86,4.91,63856846.0,313170480.12
HK,00857,2017-07-19,4.92,4.97,4.91,4.95,67710438.0,334435188.83
HK,00857,2017-07-20,4.97,5.03,4.93,4.9399999999999995,113126999.0,563320693.04
HK,00857,2017-07-21,4.95,4.95,4.89,4.91,107788135.0,528939662.35
HK,00857,2017-07-24,4.91,4.92,4.87,4.9,87268818.0,426866171.34
HK,00857,2017-07-25,4.9,4.9399999999999995,4.87,4.9,77845747.0,381265912.29
HK,00857,2017-07-26,5.01,5.08,4.98,5.05,251284181.0,1269631083.31
HK,00857,2017-07-27,5.1,5.16,5.07,5.07,215562489.0,1101903165.55
HK,00857,2017-07-28,5.03,5.05,4.98,5.03,101814771.0,510144177.18
HK,00857,2017-07-31,5.06,5.09,5.03,5.03,82383611.0,416034428.69
HK,00857,2017-08-01,5.17,5.18,5.08,5.08,177060138.0,907203652.2
HK,00857,2017-08-02,5.09,5.1,5.01,5.02,114172162.0,574366189.88
HK,00857,2017-08-03,5.03,5.04,5.0,5.01,54037771.0,271117694.02
HK,00857,2017-08-04,5.0,5.04,5.0,5.02,66808994.0,335227247.06
HK,00857,2017-08-07,5.04,5.07,5.02,5.02,84652251.0,426824828.02
HK,00857,2017-08-08,5.0,5.04,4.99,5.04,86299786.0,433256215.365
HK,00857,2017-08-09,5.01,5.01,4.98,5.0,78201364.0,390336577.07
HK,00857,2017-08-10,5.0,5.03,4.95,4.99,85499121.0,425898069.24
HK,00857,2017-08-11,4.9399999999999995,4.99,4.9,4.93,132931275.0,655711207.52
HK,00857,2017-08-14,4.92,4.98,4.91,4.95,50328303.0,248986792.04
HK,00857,2017-08-15,4.91,4.92,4.85,4.86,162134320.0,789543052.26
HK,00857,2017-08-16,4.88,4.89,4.84,4.87,45232683.0,220206298.01
HK,00857,2017-08-17,4.85,4.87,4.8100000000000005,4.82,106760515.0,515771881.102
HK,00857,2017-08-18,4.8100000000000005,4.83,4.79,4.79,103831298.0,499002496.6
HK,00857,2017-08-21,4.82,4.92,4.8100000000000005,4.86,121587415.0,592451299.11
HK,00857,2017-08-22,4.88,4.89,4.84,4.86,80090951.0,389455171.66
HK,00857,2017-08-24,4.95,4.95,4.82,4.82,106019265.0,513990880.45
HK,00857,2017-08-25,5.0,5.04,4.97,5.0,271249634.0,1359731095.05
HK,00857,2017-08-28,5.04,5.05,4.95,5.0,146248192.0,730661802.88
HK,00857,2017-08-29,4.96,4.99,4.95,4.98,78592715.0,390641308.24
HK,00857,2017-08-30,5.0,5.04,4.97,5.02,119514000.0,599040298.95
HK,00857,2017-08-31,5.03,5.04,4.98,5.0,95456116.0,477856241.16
HK,00857,2017-09-01,5.02,5.09,5.02,5.06,118015046.0,597300983.33
HK,00857,2017-09-04,5.06,5.11,5.02,5.05,80602888.0,408080977.39
HK,00857,2017-09-05,5.04,5.06,5.01,5.03,58598952.0,294831879.77
HK,00857,2017-09-06,5.04,5.05,4.99,5.02,86131281.0,431838660.78
HK,00857,2017-09-07,5.01,5.06,4.98,4.98,97347260.0,487620016.7
HK,00857,2017-09-08,4.99,5.05,4.99,5.01,60369107.0,302844337.56
HK,00857,2017-09-11,5.04,5.04,4.99,5.0,54514758.0,273287846.95
HK,00857,2017-09-12,5.02,5.03,4.99,5.02,78817839.0,394866003.82
HK,00857,2017-09-13,5.02,5.03,4.9399999999999995,4.99,70747637.0,352062465.52
HK,00857,2017-09-14,4.99,5.01,4.92,4.97,71062975.0,352464549.15
HK,00857,2017-09-15,4.97,4.98,4.9,4.95,133055185.0,657903680.16
HK,00857,2017-09-18,4.96,5.01,4.9399999999999995,4.96,86004948.0,426953247.52
HK,00857,2017-09-19,4.92,4.96,4.9,4.93,62366965.0,307097715.4
HK,00857,2017-09-20,4.96,4.96,4.88,4.91,98371253.0,482531454.32
HK,00857,2017-09-21,4.91,4.9399999999999995,4.89,4.91,80921337.0,397164167.73
HK,00857,2017-09-22,4.91,4.93,4.86,4.88,76636030.0,374113798.54
HK,00857,2017-09-25,4.86,4.87,4.8,4.83,118964224.0,573968444.18
HK,00857,2017-09-26,4.89,5.03,4.88,5.0,277495651.0,1380146110.52
HK,00857,2017-09-27,5.0,5.03,4.95,5.01,108169506.0,540349334.11
HK,00857,2017-09-28,4.98,4.99,4.9,4.91,166519421.0,823511670.09
HK,00857,2017-09-29,4.91,4.98,4.91,4.95,110635890.0,548074993.66
HK,00857,2017-10-03,5.0,5.06,4.92,4.99,151122382.0,755824951.51
HK,00857,2017-10-04,5.03,5.04,4.98,5.02,71895775.0,360252455.7
HK,00857,2017-10-06,5.08,5.09,5.02,5.04,93725466.0,473212008.14
HK,00857,2017-10-09,4.99,5.01,4.96,5.0,61758646.0,307892565.61
HK,00857,2017-10-10,4.98,5.0,4.96,5.0,49030277.0,244615265.99
HK,00857,2017-10-11,5.02,5.07,5.02,5.03,95439159.0,480925604.0
HK,00857,2017-10-12,5.03,5.05,4.99,4.99,44851915.0,224643986.78
HK,00857,2017-10-13,4.99,5.01,4.97,4.99,70715769.0,353244827.98
HK,00857,2017-10-16,5.02,5.05,5.01,5.04,72466048.0,364642908.65
HK,00857,2017-10-17,5.07,5.08,5.05,5.05,86836316.0,439680544.52
HK,00857,2017-10-18,5.04,5.06,5.02,5.05,66808253.0,337104977.07
HK,00857,2017-10-19,5.05,5.06,4.97,4.99,128817260.0,645864967.49
HK,00857,2017-10-20,5.0,5.02,4.9399999999999995,5.01,71883508.0,359133116.3
